2016-12-20,23:08:05.859077,0.000,12.750,-31.375,-0.002,-0.003,0.001,2.150,4.990,8.200,-74.750,9.875,-4.250
2016-12-20,23:08:05.959103,0.000,12.750,-31.375,-0.001,-0.001,0.002,2.160,4.990,8.220,-73.562,9.875,-5.062
2016-12-20,23:08:06.059108,0.000,12.750,-31.375,0.002,0.000,0.000,2.160,4.960,8.220,-72.875,9.875,-5.062
2016-12-20,23:08:06.159108,0.000,12.750,-31.375,0.001,0.000,0.000,2.130,4.970,8.190,-75.062,9.250,-5.375
2016-12-20,23:08:06.259067,0.000,12.750,-31.375,0.000,0.001,0.001,2.130,4.970,8.200,-74.750,9.875,-5.062
2016-12-20,23:08:06.359102,0.000,12.750,-31.375,-0.002,0.003,0.000,2.170,5.000,8.180,-74.375,9.250,-5.062
2016-12-20,23:08:06.459162,0.000,12.750,-31.375,0.001,0.001,-0.001,2.160,4.990,8.220,-73.688,9.875,-5.375
2016-12-20,23:08:06.559107,0.000,12.750,-31.375,0.000,0.002,0.001,2.160,4.980,8.190,-75.062,9.875,-5.062
2016-12-20,23:08:06.659109,0.000,12.750,-31.375,0.000,0.001,0.000,2.140,4.980,8.220,-74.000,9.250,-6.250
2016-12-20,23:08:06.759107,0.000,12.750,-31.375,0.002,0.002,0.000,2.160,4.960,8.180,-74.000,9.562,-5.062
2016-12-20,23:08:06.859116,0.000,12.750,-31.375,0.001,-0.001,0.000,2.150,4.990,8.230,-75.062,9.250,-4.688
2016-12-20,23:08:06.959104,0.000,12.750,-31.375,0.000,-0.001,-0.001,2.140,4.990,8.240,-74.375,8.875,-5.375
2016-12-20,23:08:07.059105,0.000,12.750,-31.375,-0.001,-0.002,0.001,2.140,4.970,8.230,-72.875,9.250,-5.062
2016-12-20,23:08:07.159104,0.000,12.750,-31.375,0.002,-0.004,0.001,2.140,4.990,8.190,-72.562,9.562,-4.688
2016-12-20,23:08:07.259104,0.000,12.750,-31.375,0.001,-0.002,0.002,2.130,4.990,8.200,-74.000,9.562,-4.250
2016-12-20,23:08:07.359104,0.000,12.750,-31.375,0.000,0.000,0.000,2.150,4.980,8.200,-74.000,8.875,-5.062
2016-12-20,23:08:07.459105,0.000,12.750,-31.375,0.000,-0.001,0.000,2.150,4.990,8.210,-73.562,10.250,-5.375
2016-12-20,23:08:07.559106,0.000,12.750,-31.375,0.002,0.001,0.001,2.150,5.000,8.220,-75.062,9.250,-5.375
2016-12-20,23:08:07.659066,0.000,12.750,-31.375,0.000,0.001,0.001,2.150,4.990,8.210,-73.688,9.875,-5.062
2016-12-20,23:08:07.759107,0.000,12.750,-31.375,-0.001,0.000,0.000,2.140,4.990,8.190,-73.250,9.875,-5.062
2016-12-20,23:08:07.859120,0.000,12.750,-31.375,-0.001,-0.004,0.002,2.150,4.990,8.190,-72.875,9.562,-4.688
2016-12-20,23:08:07.959109,0.000,12.750,-31.375,0.003,0.000,0.001,2.160,4.980,8.180,-74.000,9.250,-6.562
2016-12-20,23:08:08.058909,0.000,12.750,-31.375,0.003,0.000,0.001,2.150,4.980,8.200,-73.562,9.875,-4.688
2016-12-20,23:08:08.159069,0.000,12.750,-31.375,0.002,0.001,0.000,2.170,4.960,8.220,-73.250,9.562,-5.375
2016-12-20,23:08:08.259105,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.150,4.990,8.220,-73.562,9.562,-4.250
2016-12-20,23:08:08.358999,0.000,12.750,-31.375,0.000,0.001,0.001,2.150,4.980,8.200,-74.000,9.250,-4.688
2016-12-20,23:08:08.458999,0.000,12.750,-31.375,0.001,0.000,-0.001,2.140,4.970,8.190,-72.562,9.562,-5.062
2016-12-20,23:08:08.558970,0.000,12.750,-31.375,0.000,0.001,0.001,2.150,4.990,8.210,-73.688,9.562,-5.062
2016-12-20,23:08:08.659104,0.000,12.750,-31.375,0.001,0.000,0.001,2.160,4.990,8.190,-72.875,9.250,-5.375
2016-12-20,23:08:08.758943,0.000,12.750,-31.375,-0.002,0.000,0.001,2.160,4.990,8.200,-73.688,9.250,-5.875
2016-12-20,23:08:08.859120,0.000,12.750,-31.375,0.002,0.000,-0.001,2.130,4.990,8.220,-74.000,9.562,-5.750
2016-12-20,23:08:08.959105,0.000,12.750,-31.375,-0.002,-0.004,0.002,2.150,4.970,8.200,-74.000,9.562,-4.688
2016-12-20,23:08:09.059104,0.000,12.750,-31.375,0.000,0.003,0.000,2.170,4.990,8.210,-74.375,9.562,-5.750
2016-12-20,23:08:09.159104,0.000,12.750,-31.375,-0.003,-0.004,0.001,2.150,4.980,8.190,-72.875,9.250,-5.750
2016-12-20,23:08:09.259106,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.140,4.970,8.180,-73.688,8.875,-4.688
2016-12-20,23:08:09.359109,0.000,12.750,-31.375,0.002,0.002,0.000,2.160,4.990,8.230,-73.250,9.562,-5.062
2016-12-20,23:08:09.459106,0.000,12.750,-31.375,0.002,0.001,0.001,2.160,5.000,8.220,-73.562,9.562,-6.562
2016-12-20,23:08:09.559106,0.000,12.750,-31.375,-0.001,0.000,0.001,2.150,4.990,8.230,-74.000,9.562,-4.688
2016-12-20,23:08:09.659103,0.000,12.750,-31.375,-0.001,-0.001,0.003,2.160,4.990,8.190,-74.375,8.500,-4.688
2016-12-20,23:08:09.759105,0.000,12.750,-31.375,0.001,0.003,0.001,2.150,4.990,8.190,-74.000,9.562,-5.375
2016-12-20,23:08:09.859120,0.000,12.750,-31.375,-0.001,-0.002,0.001,2.160,4.970,8.200,-73.562,9.250,-5.375
2016-12-20,23:08:09.959067,0.000,12.750,-31.375,0.001,0.002,0.000,2.150,4.990,8.210,-73.688,9.875,-5.062
2016-12-20,23:08:10.059103,0.000,12.750,-31.375,0.000,0.000,0.000,2.150,4.980,8.260,-74.375,9.875,-5.375
2016-12-20,23:08:10.159110,0.000,12.750,-31.375,-0.002,0.001,-0.001,2.150,4.980,8.220,-75.500,9.250,-5.750
2016-12-20,23:08:10.259109,0.000,12.750,-31.375,0.000,-0.001,0.001,2.150,4.990,8.200,-74.375,9.562,-5.062
2016-12-20,23:08:10.359068,0.000,12.750,-31.375,-0.002,-0.002,-0.001,2.150,4.990,8.200,-73.250,9.562,-4.250
2016-12-20,23:08:10.459104,0.000,12.750,-31.375,-0.001,0.002,0.001,2.150,4.990,8.160,-74.000,9.250,-6.562
2016-12-20,23:08:10.559110,0.000,12.750,-31.375,0.002,-0.001,0.001,2.150,5.000,8.210,-74.375,9.875,-5.375
2016-12-20,23:08:10.659106,0.000,12.750,-31.375,0.000,-0.001,-0.001,2.150,5.000,8.220,-74.375,9.562,-5.750
2016-12-20,23:08:10.759316,0.000,12.750,-31.375,0.001,0.001,-0.001,2.160,4.980,8.200,-74.000,9.562,-5.750
2016-12-20,23:08:10.859111,0.000,12.750,-31.375,0.001,0.006,-0.001,2.140,4.970,8.200,-73.688,9.875,-5.750
2016-12-20,23:08:10.959104,0.000,12.750,-31.375,0.002,0.003,0.002,2.150,4.980,8.220,-74.750,9.875,-4.688
2016-12-20,23:08:11.059110,0.000,12.750,-31.375,0.001,0.000,0.000,2.150,4.980,8.190,-74.750,9.562,-5.062
2016-12-20,23:08:11.159112,0.000,12.750,-31.375,-0.002,-0.001,-0.001,2.160,4.980,8.190,-74.000,9.875,-5.062
2016-12-20,23:08:11.259109,0.000,12.750,-31.375,0.001,0.003,0.001,2.160,4.990,8.220,-74.000,9.562,-5.375
2016-12-20,23:08:11.359004,0.000,12.750,-31.375,0.000,-0.001,0.000,2.140,4.980,8.190,-72.875,9.875,-5.375
2016-12-20,23:08:11.458995,0.000,12.750,-31.375,0.000,0.002,-0.002,2.140,4.980,8.220,-75.062,10.250,-5.750
2016-12-20,23:08:11.559082,0.000,12.750,-31.375,-0.001,0.000,0.001,2.140,4.980,8.210,-73.688,10.250,-5.375
2016-12-20,23:08:11.658999,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.140,4.980,8.210,-72.875,8.875,-4.688
2016-12-20,23:08:11.759257,0.000,12.750,-31.375,0.003,0.001,0.000,2.150,4.980,8.180,-73.688,9.250,-5.375
2016-12-20,23:08:11.859111,0.000,12.750,-31.375,0.000,-0.006,0.001,2.140,4.970,8.220,-74.000,9.250,-5.375
2016-12-20,23:08:11.959107,0.000,12.750,-31.375,-0.001,0.000,0.001,2.170,4.990,8.200,-73.688,9.875,-5.062
2016-12-20,23:08:12.059109,0.000,12.750,-31.375,-0.002,-0.002,0.000,2.160,4.990,8.190,-73.688,9.562,-5.750
2016-12-20,23:08:12.159045,0.000,12.750,-31.375,0.000,0.001,-0.002,2.150,4.980,8.200,-74.000,9.875,-5.750
2016-12-20,23:08:12.259069,0.000,12.750,-31.375,-0.002,-0.001,0.000,2.150,4.990,8.210,-74.375,9.562,-5.062
2016-12-20,23:08:12.359114,0.000,12.750,-31.375,0.001,-0.003,0.001,2.150,4.990,8.230,-73.688,8.500,-5.750
2016-12-20,23:08:12.459110,0.000,12.750,-31.375,0.000,0.000,0.000,2.150,5.000,8.200,-74.375,9.562,-5.750
2016-12-20,23:08:12.559067,0.000,12.750,-31.375,-0.001,0.001,0.000,2.160,4.980,8.190,-74.000,9.562,-5.062
2016-12-20,23:08:12.659103,0.000,12.750,-31.375,0.000,0.003,0.001,2.150,4.970,8.180,-74.375,8.875,-5.750
2016-12-20,23:08:12.759256,0.000,12.750,-31.375,0.000,-0.001,0.001,2.150,4.990,8.220,-74.750,9.875,-5.375
2016-12-20,23:08:12.859070,0.000,12.750,-31.375,0.002,0.000,-0.001,2.150,4.980,8.210,-74.000,9.562,-4.688
2016-12-20,23:08:12.959104,0.000,12.750,-31.375,-0.002,0.000,-0.001,2.160,4.990,8.220,-74.000,9.562,-5.750
2016-12-20,23:08:13.059106,0.000,12.750,-31.375,0.001,0.003,-0.003,2.150,4.990,8.210,-74.375,9.875,-5.375
2016-12-20,23:08:13.159107,0.000,12.750,-31.375,-0.002,0.003,-0.001,2.150,5.000,8.210,-74.375,9.562,-7.000
2016-12-20,23:08:13.259104,0.000,12.750,-31.375,0.002,0.002,-0.001,2.150,4.990,8.190,-73.688,9.875,-5.750
2016-12-20,23:08:13.359115,0.000,12.750,-31.375,0.003,0.001,0.000,2.150,4.990,8.190,-74.000,9.562,-4.688
2016-12-20,23:08:13.459116,0.000,12.750,-31.375,-0.001,0.001,0.000,2.160,4.970,8.210,-74.750,10.250,-6.562
2016-12-20,23:08:13.559113,0.000,12.750,-31.375,-0.001,0.001,0.001,2.150,4.970,8.190,-73.562,9.562,-6.250
2016-12-20,23:08:13.659117,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.130,4.990,8.230,-74.750,9.562,-5.062
2016-12-20,23:08:13.758962,0.000,12.750,-31.375,0.000,0.000,0.001,2.160,4.990,8.180,-74.000,9.562,-5.750
2016-12-20,23:08:13.858944,0.000,12.750,-31.375,0.002,0.000,-0.001,2.130,4.990,8.200,-74.750,9.562,-5.062
2016-12-20,23:08:13.958955,0.000,12.750,-31.375,0.002,0.001,-0.001,2.160,4.980,8.220,-74.000,9.250,-5.375
2016-12-20,23:08:14.059110,0.000,12.750,-31.375,0.002,-0.001,-0.002,2.150,4.990,8.240,-73.250,9.562,-5.375
2016-12-20,23:08:14.159952,0.000,12.750,-31.375,0.003,0.001,-0.001,2.140,4.980,8.230,-74.000,8.875,-5.062
2016-12-20,23:08:14.259119,0.000,12.750,-31.375,0.001,0.001,-0.001,2.150,4.990,8.180,-74.375,9.562,-6.250
2016-12-20,23:08:14.359076,0.000,12.750,-31.375,0.001,-0.002,-0.001,2.140,4.990,8.200,-74.375,10.250,-4.250
2016-12-20,23:08:14.459000,0.000,12.750,-31.375,0.000,0.000,-0.001,2.140,4.990,8.200,-75.062,9.250,-4.250
2016-12-20,23:08:14.559004,0.000,12.750,-31.375,0.001,0.001,-0.001,2.150,4.980,8.240,-74.375,9.562,-4.250
2016-12-20,23:08:14.659082,0.000,12.750,-31.375,-0.001,-0.001,-0.002,2.150,5.000,8.230,-73.562,9.250,-5.375
2016-12-20,23:08:14.759363,0.000,12.750,-31.375,-0.003,0.003,-0.001,2.140,4.990,8.240,-74.375,8.875,-5.750
2016-12-20,23:08:14.858849,0.000,12.750,-31.375,0.002,0.002,0.001,2.130,4.990,8.190,-74.375,9.875,-5.062
2016-12-20,23:08:14.959115,0.000,12.750,-31.375,0.000,0.001,0.001,2.160,4.990,8.230,-74.375,9.250,-5.750
2016-12-20,23:08:15.059113,0.000,12.750,-31.375,0.001,0.003,-0.001,2.140,4.980,8.220,-74.750,9.562,-5.750
2016-12-20,23:08:15.159115,0.000,12.750,-31.375,-0.001,0.000,0.002,2.160,4.970,8.210,-74.375,8.875,-5.062
2016-12-20,23:08:15.259113,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.160,4.980,8.230,-74.375,9.562,-5.062
2016-12-20,23:08:15.359111,0.000,12.750,-31.375,0.000,0.000,0.000,2.150,4.960,8.230,-74.750,8.875,-5.062
2016-12-20,23:08:15.459114,0.000,12.750,-31.375,0.002,0.001,0.000,2.150,4.960,8.190,-73.688,9.250,-5.062
2016-12-20,23:08:15.559116,0.000,12.750,-31.375,0.001,0.000,-0.001,2.150,4.980,8.190,-74.000,9.250,-5.375
2016-12-20,23:08:15.659119,0.000,12.750,-31.375,0.000,0.000,0.000,2.150,4.980,8.210,-74.000,8.875,-5.375
2016-12-20,23:08:15.759228,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.140,4.970,8.190,-74.375,9.562,-6.250
2016-12-20,23:08:15.859345,0.000,12.750,-31.375,0.000,-0.002,0.001,2.160,4.970,8.230,-74.750,8.875,-5.375
2016-12-20,23:08:15.959117,0.000,12.750,-31.375,0.003,0.001,0.001,2.140,4.990,8.180,-75.062,9.562,-5.750
2016-12-20,23:08:16.059119,0.000,12.750,-31.375,-0.002,-0.001,-0.001,2.150,5.000,8.190,-74.750,9.562,-5.375
2016-12-20,23:08:16.159076,0.000,12.750,-31.375,0.000,-0.001,0.000,2.150,4.980,8.180,-74.000,8.875,-5.375
2016-12-20,23:08:16.259111,0.000,12.750,-31.375,0.000,0.002,-0.001,2.150,4.980,8.230,-74.750,8.875,-5.375
2016-12-20,23:08:16.359242,0.000,12.750,-31.375,0.000,0.000,0.000,2.170,4.980,8.200,-74.000,9.250,-5.062
2016-12-20,23:08:16.459119,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.160,4.960,8.220,-74.375,8.500,-5.375
2016-12-20,23:08:16.559074,0.000,12.750,-31.375,0.001,0.001,0.000,2.150,4.970,8.190,-75.500,8.875,-4.688
2016-12-20,23:08:16.659111,0.000,12.750,-31.375,-0.001,0.001,0.001,2.150,4.970,8.180,-74.000,8.875,-5.375
2016-12-20,23:08:16.759267,0.000,12.750,-31.375,-0.001,0.001,0.001,2.140,4.970,8.200,-74.375,9.250,-5.375
2016-12-20,23:08:16.859109,0.000,12.750,-31.375,0.000,0.001,0.000,2.150,4.990,8.220,-73.562,9.250,-5.375
2016-12-20,23:08:16.959108,0.000,12.750,-31.375,-0.003,0.000,0.001,2.160,4.980,8.220,-73.250,9.250,-5.375
2016-12-20,23:08:17.059108,0.000,12.750,-31.375,0.000,-0.001,0.000,2.150,4.980,8.190,-74.000,9.250,-5.375
2016-12-20,23:08:17.159109,0.000,12.750,-31.375,-0.001,0.001,0.000,2.140,5.000,8.190,-74.000,9.875,-5.750
2016-12-20,23:08:17.258910,0.000,12.750,-31.375,0.000,0.004,0.000,2.170,4.980,8.180,-74.000,10.250,-5.750
2016-12-20,23:08:17.359114,0.000,12.750,-31.375,0.001,-0.002,0.001,2.150,4.990,8.200,-74.750,8.875,-5.062
2016-12-20,23:08:17.459075,0.000,12.750,-31.375,0.001,-0.002,0.000,2.150,4.990,8.190,-74.375,9.250,-5.375
2016-12-20,23:08:17.559000,0.000,12.750,-31.375,0.001,0.003,-0.001,2.150,4.980,8.210,-75.062,8.500,-6.250
2016-12-20,23:08:17.658976,0.000,12.750,-31.375,0.000,0.002,-0.002,2.160,4.990,8.190,-73.562,8.875,-5.062
2016-12-20,23:08:17.759230,0.000,12.750,-31.375,0.000,0.000,-0.001,2.140,4.990,8.190,-74.750,9.562,-5.375
2016-12-20,23:08:17.859055,0.000,12.750,-31.375,0.002,-0.001,0.001,2.140,4.970,8.210,-74.750,8.500,-5.062
2016-12-20,23:08:17.959077,0.000,12.750,-31.375,0.002,-0.001,0.001,2.140,4.980,8.200,-73.688,9.562,-5.375
2016-12-20,23:08:18.059251,0.000,12.750,-31.375,0.003,-0.001,0.000,2.160,4.990,8.230,-74.375,9.562,-5.062
2016-12-20,23:08:18.158892,0.000,12.750,-31.375,0.001,-0.001,0.001,2.150,4.980,8.230,-74.000,9.562,-5.750
2016-12-20,23:08:18.259369,0.000,12.750,-31.375,0.003,0.001,0.001,2.160,4.980,8.190,-73.250,9.250,-6.562
2016-12-20,23:08:18.359066,0.000,12.750,-31.375,-0.002,0.000,0.001,2.150,4.970,8.170,-73.250,9.250,-5.062
2016-12-20,23:08:18.459099,0.000,12.750,-31.375,-0.002,0.001,0.001,2.160,4.970,8.200,-74.375,9.250,-5.750
2016-12-20,23:08:18.559110,0.000,12.750,-31.375,0.000,-0.002,0.000,2.150,4.970,8.210,-74.750,9.875,-5.375
2016-12-20,23:08:18.659115,0.000,12.750,-31.375,-0.001,-0.004,0.001,2.150,4.990,8.220,-74.000,9.875,-5.375
2016-12-20,23:08:18.759217,0.000,12.750,-31.375,-0.002,0.001,-0.002,2.150,4.970,8.210,-73.562,9.562,-5.375
2016-12-20,23:08:18.859107,0.000,12.750,-31.375,0.001,0.000,0.002,2.140,4.960,8.190,-74.000,9.250,-5.062
2016-12-20,23:08:18.959108,0.000,12.750,-31.375,-0.002,-0.002,0.000,2.150,5.000,8.210,-73.250,9.875,-5.750
2016-12-20,23:08:19.059108,0.000,12.750,-31.375,0.001,0.001,-0.002,2.160,4.990,8.190,-75.500,8.875,-5.062
2016-12-20,23:08:19.159107,0.000,12.750,-31.375,-0.002,0.000,0.000,2.170,4.980,8.170,-74.000,9.875,-5.750
2016-12-20,23:08:19.259108,0.000,12.750,-31.375,0.000,0.002,0.000,2.150,4.990,8.230,-73.562,9.250,-5.062
2016-12-20,23:08:19.359107,0.000,12.750,-31.375,-0.002,0.002,-0.001,2.150,4.990,8.220,-74.375,10.250,-5.750
2016-12-20,23:08:19.459107,0.000,12.750,-31.375,0.000,-0.001,0.000,2.150,4.980,8.210,-73.562,9.875,-4.688
2016-12-20,23:08:19.559106,0.000,12.750,-31.375,0.000,0.000,-0.001,2.160,4.980,8.220,-75.500,9.250,-5.375
2016-12-20,23:08:19.659107,0.000,12.750,-31.375,0.000,0.001,-0.001,2.150,5.000,8.190,-74.000,9.250,-5.750
2016-12-20,23:08:19.759241,0.000,12.750,-31.375,-0.001,-0.004,-0.001,2.150,4.960,8.190,-74.375,9.562,-5.375
2016-12-20,23:08:19.859104,0.000,12.750,-31.375,0.001,0.000,0.001,2.170,5.000,8.230,-74.000,9.875,-3.875
2016-12-20,23:08:19.959110,0.000,12.750,-31.375,-0.001,0.000,-0.002,2.150,4.990,8.180,-73.688,9.875,-5.750
2016-12-20,23:08:20.059110,0.000,12.750,-31.375,-0.001,0.002,0.000,2.150,4.990,8.200,-73.562,10.250,-5.750
2016-12-20,23:08:20.159054,0.000,12.750,-31.375,0.000,0.001,0.002,2.150,4.980,8.190,-74.375,9.250,-5.375
2016-12-20,23:08:20.259069,0.000,12.750,-31.375,-0.001,0.000,0.000,2.150,4.970,8.220,-74.750,9.562,-5.062
2016-12-20,23:08:20.359115,0.000,12.750,-31.375,0.000,0.003,0.000,2.150,4.980,8.210,-74.375,9.562,-5.062
2016-12-20,23:08:20.459111,0.000,12.750,-31.375,0.000,0.002,0.000,2.150,4.980,8.220,-75.500,9.562,-5.375
2016-12-20,23:08:20.558955,0.000,12.750,-31.375,-0.002,-0.002,-0.001,2.150,4.980,8.190,-74.375,9.562,-6.250
2016-12-20,23:08:20.658993,0.000,12.750,-31.375,0.001,0.002,-0.002,2.170,4.990,8.200,-74.750,9.562,-5.062
2016-12-20,23:08:20.759037,0.000,12.750,-31.375,0.002,0.000,-0.001,2.160,4.990,8.210,-73.688,9.250,-5.375
2016-12-20,23:08:20.859108,0.000,12.750,-31.375,0.001,-0.003,0.002,2.150,4.990,8.200,-74.750,9.250,-5.375
2016-12-20,23:08:20.959230,0.000,12.750,-31.375,0.002,-0.001,0.002,2.160,4.980,8.200,-74.750,9.562,-5.375
2016-12-20,23:08:21.059109,0.000,12.750,-31.375,0.001,0.002,0.000,2.160,4.970,8.210,-74.750,8.875,-4.688
2016-12-20,23:08:21.159109,0.000,12.750,-31.375,-0.002,0.000,0.002,2.130,4.990,8.180,-74.062,8.875,-5.375
2016-12-20,23:08:21.259110,0.000,12.750,-31.375,0.001,0.000,0.001,2.150,4.960,8.200,-74.375,9.875,-6.562
2016-12-20,23:08:21.359108,0.000,12.750,-31.375,-0.001,0.002,-0.002,2.150,4.980,8.240,-73.688,9.875,-4.250
2016-12-20,23:08:21.459107,0.000,12.750,-31.375,-0.002,-0.001,-0.002,2.150,4.980,8.220,-74.375,9.875,-5.750
2016-12-20,23:08:21.559111,0.000,12.750,-31.375,0.002,0.001,-0.001,2.130,4.970,8.200,-74.375,9.250,-6.250
2016-12-20,23:08:21.659111,0.000,12.750,-31.375,-0.001,0.003,-0.001,2.150,5.020,8.240,-74.750,9.875,-7.375
2016-12-20,23:08:21.759160,0.000,12.750,-31.375,0.000,0.001,-0.002,2.170,4.980,8.180,-74.000,9.250,-5.375
2016-12-20,23:08:21.859113,0.000,12.750,-31.375,0.001,0.000,-0.001,2.150,4.990,8.240,-74.000,8.875,-5.375
2016-12-20,23:08:21.959070,0.000,12.750,-31.375,0.000,-0.002,0.001,2.150,4.980,8.190,-75.062,9.562,-5.062
2016-12-20,23:08:22.059104,0.000,12.750,-31.375,0.000,0.000,-0.001,2.150,4.960,8.200,-74.375,9.250,-5.062
2016-12-20,23:08:22.159111,0.000,12.750,-31.375,0.000,0.001,0.002,2.160,4.980,8.200,-75.062,9.250,-6.250
2016-12-20,23:08:22.259111,0.000,12.750,-31.375,0.000,-0.001,0.001,2.150,4.990,8.190,-74.375,9.562,-6.250
2016-12-20,23:08:22.359075,0.000,12.750,-31.375,0.001,0.003,0.003,2.150,4.930,8.140,-75.875,8.875,-5.375
2016-12-20,23:08:22.459103,0.000,12.750,-31.375,0.002,-0.001,0.002,2.140,5.000,8.260,-74.375,9.875,-5.062
2016-12-20,23:08:22.559109,0.000,12.750,-31.375,0.004,0.000,0.000,2.150,4.990,8.210,-72.875,8.875,-6.250
2016-12-20,23:08:22.659071,0.000,12.750,-31.375,-0.006,-0.002,0.002,2.160,4.960,8.130,-74.375,8.875,-6.250
2016-12-20,23:08:22.759035,0.000,12.750,-31.375,0.000,0.000,0.000,2.140,4.960,8.190,-74.375,9.562,-5.875
2016-12-20,23:08:22.859074,0.000,12.750,-31.375,-0.003,0.003,0.000,2.140,4.980,8.200,-74.375,10.250,-5.375
2016-12-20,23:08:22.959074,0.000,12.750,-31.375,0.002,0.001,-0.001,2.150,5.020,8.330,-75.062,9.250,-5.062
2016-12-20,23:08:23.059110,0.000,12.750,-31.375,-0.001,0.001,-0.002,2.150,5.010,8.220,-74.375,9.875,-5.375
2016-12-20,23:08:23.159074,0.000,12.750,-31.375,-0.001,0.002,-0.001,2.150,4.990,8.240,-74.750,9.562,-5.750
2016-12-20,23:08:23.259105,0.000,12.750,-31.375,-0.009,0.000,0.001,2.140,4.990,8.260,-73.250,9.562,-5.750
2016-12-20,23:08:23.359106,0.000,12.750,-31.375,0.006,0.000,0.000,2.170,4.920,8.060,-74.000,9.562,-4.688
2016-12-20,23:08:23.459104,0.000,12.750,-31.375,0.001,0.001,-0.002,2.130,4.980,8.210,-74.000,9.562,-5.062
2016-12-20,23:08:23.559106,0.000,12.750,-31.375,-0.004,0.001,0.001,2.150,4.940,8.120,-73.688,9.562,-6.250
2016-12-20,23:08:23.659104,0.000,12.750,-31.375,0.000,-0.002,-0.001,2.140,4.970,8.210,-74.750,8.875,-5.375
2016-12-20,23:08:23.759050,0.000,12.750,-31.375,-0.001,0.001,-0.002,2.160,4.990,8.220,-74.750,9.250,-5.750
2016-12-20,23:08:23.859105,0.000,12.750,-31.375,-0.002,0.000,-0.001,2.150,4.970,8.190,-74.000,9.562,-5.375
2016-12-20,23:08:23.959246,0.000,12.750,-31.375,0.002,0.000,-0.001,2.170,4.990,8.240,-74.750,9.562,-5.375
2016-12-20,23:08:24.059112,0.000,12.750,-31.375,0.002,-0.002,-0.001,2.160,4.990,8.200,-74.375,9.562,-5.375
2016-12-20,23:08:24.159067,0.000,12.750,-31.375,0.001,0.001,0.000,2.140,4.990,8.190,-73.688,9.562,-5.750
2016-12-20,23:08:24.259105,0.000,12.750,-31.375,0.000,0.002,-0.001,2.140,4.980,8.190,-74.000,9.250,-5.062
2016-12-20,23:08:24.359109,0.000,12.750,-31.375,0.002,0.001,-0.002,2.150,4.980,8.210,-73.688,9.250,-5.750
2016-12-20,23:08:24.459111,0.000,12.750,-31.375,0.002,0.001,0.001,2.160,5.000,8.230,-74.000,8.500,-6.250
2016-12-20,23:08:24.559067,0.000,12.750,-31.375,0.000,0.002,0.000,2.150,4.980,8.180,-74.375,8.500,-5.375
2016-12-20,23:08:24.659224,0.000,12.750,-31.375,0.000,-0.001,0.003,2.150,4.990,8.210,-75.062,8.875,-5.375
2016-12-20,23:08:24.759002,0.000,12.750,-31.375,0.001,0.001,0.002,2.150,4.980,8.200,-73.562,9.250,-5.750
2016-12-20,23:08:24.859111,0.000,12.750,-31.375,0.000,0.001,0.000,2.150,4.960,8.230,-74.750,9.562,-5.375
2016-12-20,23:08:24.959069,0.000,12.750,-31.375,0.000,0.000,-0.001,2.160,4.990,8.220,-73.688,9.562,-5.062
2016-12-20,23:08:25.059104,0.000,12.750,-31.375,0.001,0.000,0.000,2.170,4.990,8.220,-74.000,9.562,-5.062
2016-12-20,23:08:25.159103,0.000,12.750,-31.375,-0.002,-0.003,0.001,2.150,4.990,8.180,-74.750,9.875,-5.750
2016-12-20,23:08:25.259105,0.000,12.750,-31.375,0.001,-0.002,0.002,2.150,4.990,8.210,-73.562,8.875,-5.375
2016-12-20,23:08:25.359105,0.000,12.750,-31.375,-0.001,0.000,0.002,2.160,4.990,8.190,-73.688,9.250,-6.250
2016-12-20,23:08:25.459105,0.000,12.750,-31.375,-0.002,-0.002,0.001,2.150,4.990,8.190,-73.250,8.875,-5.062
2016-12-20,23:08:25.559105,0.000,12.750,-31.375,0.000,0.000,0.001,2.150,4.980,8.220,-74.000,9.875,-5.375
2016-12-20,23:08:25.659109,0.000,12.750,-31.375,0.001,0.002,0.000,2.160,4.990,8.220,-74.375,8.500,-5.750
2016-12-20,23:08:25.758970,0.000,12.750,-31.375,-0.001,-0.001,0.002,2.140,4.980,8.220,-74.000,8.500,-5.375
2016-12-20,23:08:25.859112,0.000,12.750,-31.375,-0.001,0.000,-0.001,2.150,5.000,8.180,-74.062,9.562,-5.375
2016-12-20,23:08:25.959065,0.000,12.750,-31.375,-0.002,-0.001,-0.001,2.160,4.970,8.190,-73.688,9.562,-4.688
2016-12-20,23:08:26.059066,0.000,12.750,-31.375,-0.001,0.001,0.002,2.160,4.970,8.190,-73.688,9.875,-4.688
2016-12-20,23:08:26.159108,0.000,12.750,-31.375,-0.001,0.000,0.001,2.160,4.980,8.210,-75.062,9.562,-5.375
2016-12-20,23:08:26.259109,0.000,12.750,-31.375,0.001,0.002,0.001,2.150,4.990,8.200,-74.000,9.250,-4.688
