2016-12-20,22:22:06.358221,359.938,12.750,-31.375,0.000,0.003,-0.002,2.180,4.950,8.170,-74.375,9.562,-6.188
2016-12-20,22:22:06.458226,359.938,12.750,-31.375,-0.001,0.000,0.000,2.140,4.960,8.190,-75.875,9.562,-5.062
2016-12-20,22:22:06.558225,359.938,12.750,-31.375,-0.001,0.000,0.000,2.150,4.970,8.180,-75.062,9.250,-5.750
2016-12-20,22:22:06.658162,359.938,12.750,-31.375,-0.001,0.001,0.000,2.140,4.960,8.180,-75.500,8.875,-5.375
2016-12-20,22:22:06.758185,359.938,12.750,-31.375,0.000,0.000,-0.001,2.170,4.970,8.190,-75.062,9.875,-5.062
2016-12-20,22:22:06.858220,359.938,12.750,-31.375,0.000,-0.003,0.001,2.140,4.940,8.190,-75.062,9.250,-5.375
2016-12-20,22:22:06.958228,359.938,12.750,-31.375,-0.001,0.001,0.002,2.170,4.980,8.180,-74.375,9.250,-3.875
2016-12-20,22:22:07.058179,359.938,12.750,-31.375,0.002,0.000,0.001,2.160,4.960,8.210,-74.000,8.875,-4.688
2016-12-20,22:22:07.158218,359.938,12.750,-31.375,0.001,0.002,0.000,2.180,4.950,8.170,-75.500,9.250,-5.062
2016-12-20,22:22:07.258225,359.938,12.750,-31.375,0.000,0.000,0.001,2.150,4.970,8.190,-74.750,9.875,-5.375
2016-12-20,22:22:07.358226,359.938,12.750,-31.375,0.000,0.001,0.000,2.160,4.950,8.190,-75.500,8.875,-5.375
2016-12-20,22:22:07.458227,359.938,12.750,-31.375,-0.002,-0.001,0.000,2.150,4.940,8.190,-75.062,9.562,-4.250
2016-12-20,22:22:07.558225,359.938,12.750,-31.375,-0.002,0.002,-0.002,2.140,4.960,8.180,-76.562,8.875,-4.562
2016-12-20,22:22:07.658224,359.938,12.750,-31.375,0.003,-0.001,0.000,2.150,4.970,8.180,-74.750,9.250,-5.375
2016-12-20,22:22:07.758222,359.938,12.750,-31.375,-0.001,0.000,0.000,2.140,4.960,8.180,-74.750,9.250,-4.250
2016-12-20,22:22:07.858229,359.938,12.750,-31.375,0.003,0.002,0.000,2.180,4.970,8.200,-74.750,9.875,-5.750
2016-12-20,22:22:07.958228,359.938,12.750,-31.375,0.000,0.002,0.001,2.170,4.950,8.180,-75.062,9.875,-5.375
2016-12-20,22:22:08.058222,359.938,12.750,-31.375,0.000,-0.001,0.000,2.160,4.970,8.210,-74.375,9.250,-5.750
2016-12-20,22:22:08.158223,359.938,12.750,-31.375,0.000,0.000,0.000,2.180,4.950,8.180,-75.500,9.250,-5.375
2016-12-20,22:22:08.258226,359.938,12.750,-31.375,-0.003,-0.002,0.002,2.180,4.970,8.190,-74.375,8.875,-4.562
2016-12-20,22:22:08.358229,359.938,12.750,-31.375,-0.001,-0.003,0.000,2.140,4.950,8.170,-74.375,9.250,-6.188
2016-12-20,22:22:08.458178,359.938,12.750,-31.375,0.001,-0.002,0.001,2.150,4.970,8.200,-75.062,9.562,-6.188
2016-12-20,22:22:08.558218,359.938,12.750,-31.375,0.001,0.003,-0.002,2.160,4.960,8.190,-75.062,9.562,-5.062
2016-12-20,22:22:08.658228,359.938,12.750,-31.375,0.001,0.001,0.000,2.140,4.970,8.190,-74.750,8.875,-6.188
2016-12-20,22:22:08.758226,359.938,12.750,-31.375,0.000,0.001,-0.001,2.160,4.950,8.170,-75.062,9.562,-5.375
2016-12-20,22:22:08.858185,359.938,12.750,-31.375,0.001,0.001,-0.002,2.140,4.960,8.190,-74.750,9.250,-5.750
2016-12-20,22:22:08.958220,359.938,12.750,-31.375,0.000,0.001,0.001,2.150,4.970,8.210,-73.562,8.875,-6.188
2016-12-20,22:22:09.058225,359.938,12.750,-31.375,-0.002,-0.001,0.001,2.160,4.970,8.150,-75.500,9.562,-5.750
2016-12-20,22:22:09.158223,359.938,12.750,-31.375,0.001,-0.002,0.000,2.170,4.960,8.210,-75.062,9.562,-5.062
2016-12-20,22:22:09.260546,359.938,12.750,-31.375,0.002,0.002,0.001,2.180,4.960,8.150,-75.062,9.250,-6.562
2016-12-20,22:22:09.357949,359.938,12.750,-31.375,0.001,0.002,0.000,2.150,4.950,8.190,-75.500,9.250,-6.250
2016-12-20,22:22:09.457875,359.938,12.750,-31.375,-0.001,-0.002,-0.001,2.150,4.980,8.200,-74.375,9.562,-5.062
2016-12-20,22:22:09.557873,359.938,12.750,-31.375,0.001,0.000,0.001,2.150,4.970,8.170,-75.500,8.875,-4.562
2016-12-20,22:22:09.657877,359.938,12.750,-31.375,0.001,0.001,0.001,2.160,4.950,8.190,-74.375,8.500,-5.375
2016-12-20,22:22:09.757857,359.938,12.750,-31.375,0.001,-0.002,0.001,2.170,4.970,8.170,-73.562,9.562,-5.375
2016-12-20,22:22:09.858066,359.938,12.750,-31.375,0.002,0.000,0.002,2.160,4.950,8.180,-74.750,9.562,-3.875
2016-12-20,22:22:09.958069,359.938,12.750,-31.375,0.000,-0.001,-0.002,2.180,4.950,8.170,-75.500,9.562,-5.062
2016-12-20,22:22:10.058093,359.938,12.750,-31.375,0.001,-0.001,0.001,2.170,4.950,8.230,-73.562,9.250,-5.750
2016-12-20,22:22:10.158095,359.938,12.750,-31.375,-0.001,-0.001,0.000,2.140,4.950,8.180,-74.375,9.562,-5.375
2016-12-20,22:22:10.258068,359.938,12.750,-31.375,0.001,0.001,-0.001,2.150,4.940,8.230,-74.375,9.562,-5.062
2016-12-20,22:22:10.358225,359.938,12.750,-31.375,0.001,-0.001,-0.001,2.140,4.960,8.170,-74.000,8.875,-5.750
2016-12-20,22:22:10.458190,359.938,12.750,-31.375,0.002,0.000,0.000,2.170,4.950,8.150,-74.750,9.875,-5.375
2016-12-20,22:22:10.558226,359.938,12.750,-31.375,0.001,0.000,0.001,2.150,4.950,8.180,-74.000,9.250,-5.062
2016-12-20,22:22:10.658185,359.938,12.750,-31.375,0.002,-0.002,-0.001,2.170,4.980,8.210,-74.750,9.250,-4.688
2016-12-20,22:22:10.758714,359.938,12.750,-31.375,-0.002,-0.002,0.000,2.140,4.970,8.180,-74.375,8.875,-4.562
2016-12-20,22:22:10.858230,359.938,12.750,-31.375,0.000,0.000,0.000,2.160,4.970,8.170,-74.000,9.250,-6.250
2016-12-20,22:22:10.958230,359.938,12.750,-31.375,0.000,0.001,-0.002,2.140,4.980,8.180,-76.250,8.875,-4.562
2016-12-20,22:22:11.058179,359.938,12.750,-31.375,0.000,0.003,-0.004,2.170,4.960,8.170,-74.000,8.875,-6.562
2016-12-20,22:22:11.158219,359.938,12.750,-31.375,0.000,0.002,-0.001,2.160,4.980,8.190,-74.375,8.875,-4.562
2016-12-20,22:22:11.258215,359.938,12.750,-31.375,0.000,0.000,-0.001,2.160,4.960,8.180,-74.750,8.875,-5.375
2016-12-20,22:22:11.358217,359.938,12.750,-31.375,0.000,0.000,-0.002,2.140,4.980,8.190,-74.750,9.562,-5.375
2016-12-20,22:22:11.458221,359.938,12.750,-31.375,0.001,0.001,-0.001,2.150,4.970,8.180,-74.375,9.562,-5.062
2016-12-20,22:22:11.558222,359.938,12.750,-31.375,-0.003,-0.003,0.002,2.150,4.960,8.190,-75.500,9.562,-5.062
2016-12-20,22:22:11.658220,359.938,12.750,-31.375,-0.001,-0.001,0.000,2.170,4.960,8.180,-74.375,9.250,-5.375
2016-12-20,22:22:11.758180,359.938,12.750,-31.375,0.001,0.003,0.001,2.160,4.960,8.180,-73.562,10.250,-5.375
2016-12-20,22:22:11.858182,359.938,12.750,-31.375,0.001,0.001,0.002,2.160,4.970,8.170,-74.375,9.562,-5.062
2016-12-20,22:22:11.958185,359.938,12.750,-31.375,0.000,-0.002,0.000,2.160,4.980,8.200,-74.375,9.562,-6.562
2016-12-20,22:22:12.057954,359.938,12.750,-31.375,0.000,0.000,0.000,2.150,4.970,8.180,-74.000,9.250,-4.562
2016-12-20,22:22:12.158120,359.938,12.750,-31.375,-0.002,0.001,0.001,2.150,4.980,8.180,-75.062,8.500,-5.750
2016-12-20,22:22:12.258554,359.938,12.750,-31.375,0.002,0.002,0.000,2.150,4.970,8.190,-74.750,8.875,-5.375
2016-12-20,22:22:12.358341,359.938,12.750,-31.375,-0.003,-0.002,0.000,2.150,4.960,8.180,-73.562,8.875,-4.562
2016-12-20,22:22:12.458167,359.938,12.750,-31.375,0.000,0.001,-0.001,2.160,4.970,8.160,-74.000,8.875,-5.062
2016-12-20,22:22:12.558208,359.938,12.750,-31.375,0.001,0.001,0.000,2.160,4.980,8.170,-75.500,9.250,-5.062
2016-12-20,22:22:12.658220,359.938,12.750,-31.375,0.000,-0.001,0.001,2.150,4.970,8.200,-74.375,9.562,-5.375
2016-12-20,22:22:12.758218,359.938,12.750,-31.375,0.001,0.003,0.001,2.170,4.970,8.180,-75.500,8.875,-5.750
2016-12-20,22:22:12.858173,359.938,12.750,-31.375,-0.002,0.000,0.002,2.160,4.960,8.180,-75.500,8.875,-5.750
2016-12-20,22:22:12.958207,359.938,12.750,-31.375,0.000,-0.003,0.000,2.160,4.940,8.150,-75.062,10.250,-4.688
2016-12-20,22:22:13.058216,359.938,12.750,-31.375,-0.001,0.003,0.001,2.150,4.950,8.180,-74.375,9.250,-4.562
2016-12-20,22:22:13.158218,359.938,12.750,-31.375,0.003,0.004,0.000,2.150,4.950,8.190,-74.000,8.875,-5.750
2016-12-20,22:22:13.258173,359.938,12.750,-31.375,0.001,0.001,0.003,2.150,4.960,8.230,-74.750,9.562,-5.750
2016-12-20,22:22:13.358221,359.938,12.750,-31.375,-0.001,-0.004,0.002,2.170,4.960,8.220,-73.562,9.562,-5.750
2016-12-20,22:22:13.458213,359.938,12.750,-31.375,0.002,-0.002,-0.001,2.160,4.970,8.190,-75.062,9.562,-5.062
2016-12-20,22:22:13.558216,359.938,12.750,-31.375,0.000,-0.002,0.001,2.170,4.960,8.190,-74.750,8.062,-5.750
2016-12-20,22:22:13.658296,359.938,12.750,-31.375,0.000,-0.001,0.001,2.140,4.960,8.170,-75.500,9.250,-5.375
2016-12-20,22:22:13.758421,359.938,12.750,-31.375,0.000,0.002,0.000,2.150,4.980,8.150,-74.750,8.875,-4.250
2016-12-20,22:22:13.858435,359.938,12.750,-31.375,-0.001,0.001,0.000,2.140,4.950,8.180,-74.000,9.562,-5.062
2016-12-20,22:22:13.958214,359.938,12.750,-31.375,0.001,0.000,0.001,2.140,4.960,8.180,-75.062,9.250,-5.062
2016-12-20,22:22:14.058221,359.938,12.750,-31.375,0.001,0.000,0.003,2.150,4.940,8.180,-75.500,9.875,-4.562
2016-12-20,22:22:14.158217,359.938,12.750,-31.375,0.000,-0.001,0.002,2.180,4.950,8.210,-75.062,9.562,-5.375
2016-12-20,22:22:14.258216,359.938,12.750,-31.375,0.001,-0.002,0.002,2.160,4.980,8.200,-75.500,9.562,-4.562
2016-12-20,22:22:14.358214,359.938,12.750,-31.375,0.000,-0.002,0.001,2.150,4.980,8.150,-75.500,8.875,-5.062
2016-12-20,22:22:14.458215,359.938,12.750,-31.375,0.000,0.001,0.000,2.170,4.960,8.180,-76.250,8.875,-4.562
2016-12-20,22:22:14.558218,359.938,12.750,-31.375,0.000,-0.001,-0.001,2.150,4.960,8.200,-75.062,9.562,-5.375
2016-12-20,22:22:14.658153,359.938,12.750,-31.375,0.001,-0.001,0.000,2.170,4.960,8.160,-75.875,8.875,-4.250
2016-12-20,22:22:14.758176,359.938,12.750,-31.375,0.000,-0.006,0.000,2.140,4.950,8.210,-74.375,9.562,-5.062
2016-12-20,22:22:14.858210,359.938,12.750,-31.375,-0.003,0.000,0.001,2.180,4.980,8.190,-73.562,9.250,-4.250
2016-12-20,22:22:14.958219,359.938,12.750,-31.375,-0.001,-0.001,0.003,2.160,4.970,8.200,-75.500,9.875,-5.750
2016-12-20,22:22:15.058171,359.938,12.750,-31.375,0.001,0.001,0.001,2.160,4.960,8.180,-75.062,8.875,-4.562
2016-12-20,22:22:15.158208,359.938,12.750,-31.375,0.003,0.002,0.001,2.160,4.950,8.170,-74.750,9.875,-5.750
2016-12-20,22:22:15.258217,359.938,12.750,-31.375,-0.002,-0.001,0.000,2.160,4.950,8.170,-75.062,9.250,-5.062
2016-12-20,22:22:15.358219,359.938,12.750,-31.375,-0.002,-0.002,0.001,2.160,4.950,8.180,-74.000,9.250,-5.750
2016-12-20,22:22:15.458215,359.938,12.750,-31.375,0.001,-0.001,-0.001,2.150,4.940,8.210,-74.375,9.250,-5.375
2016-12-20,22:22:15.558217,359.938,12.750,-31.375,0.000,0.002,0.002,2.140,4.980,8.170,-74.750,9.250,-5.750
2016-12-20,22:22:15.658216,359.938,12.750,-31.375,-0.001,-0.007,-0.001,2.160,4.960,8.190,-74.375,9.875,-5.750
2016-12-20,22:22:15.758219,359.938,12.750,-31.375,0.002,0.002,0.000,2.170,4.980,8.180,-74.750,9.250,-5.375
2016-12-20,22:22:15.858217,359.938,12.750,-31.375,0.001,0.000,-0.001,2.160,4.940,8.160,-75.062,8.875,-5.062
2016-12-20,22:22:15.958217,359.938,12.750,-31.375,0.000,0.000,0.001,2.150,4.960,8.190,-74.750,9.250,-4.562
2016-12-20,22:22:16.058216,359.938,12.750,-31.375,0.003,0.000,0.002,2.160,4.960,8.200,-75.062,9.562,-5.375
2016-12-20,22:22:16.158214,359.938,12.750,-31.375,0.001,0.003,0.000,2.190,4.960,8.170,-75.062,9.562,-5.375
2016-12-20,22:22:16.258213,359.938,12.750,-31.375,0.001,0.001,0.001,2.180,4.950,8.190,-74.375,9.250,-5.375
2016-12-20,22:22:16.358218,359.938,12.750,-31.375,-0.001,-0.002,0.002,2.170,4.980,8.150,-74.000,9.875,-5.062
2016-12-20,22:22:16.458170,359.938,12.750,-31.375,0.002,0.002,0.001,2.160,4.970,8.170,-75.062,9.250,-5.062
2016-12-20,22:22:16.558209,359.938,12.750,-31.375,0.002,0.001,0.001,2.160,4.970,8.150,-75.062,9.250,-5.062
2016-12-20,22:22:16.658217,359.938,12.750,-31.375,-0.003,-0.001,0.001,2.180,4.950,8.230,-75.062,8.875,-5.750
2016-12-20,22:22:16.758211,359.938,12.750,-31.375,-0.001,0.001,0.000,2.170,4.970,8.180,-75.062,9.562,-5.062
2016-12-20,22:22:16.858219,359.938,12.750,-31.375,0.000,0.000,0.001,2.150,4.960,8.210,-74.375,9.875,-4.250
2016-12-20,22:22:16.958152,359.938,12.750,-31.375,-0.002,-0.003,0.000,2.160,4.990,8.200,-75.062,9.562,-5.062
2016-12-20,22:22:17.058172,359.938,12.750,-31.375,0.000,0.000,0.002,2.160,4.950,8.150,-74.750,9.250,-4.688
2016-12-20,22:22:17.158218,359.938,12.750,-31.375,0.000,0.002,-0.001,2.160,4.960,8.170,-74.750,9.250,-4.688
2016-12-20,22:22:17.258215,359.938,12.750,-31.375,-0.001,-0.001,0.001,2.160,4.950,8.200,-74.750,8.875,-4.562
2016-12-20,22:22:17.358216,359.938,12.750,-31.375,0.001,-0.001,0.001,2.190,4.970,8.160,-74.750,8.875,-5.750
2016-12-20,22:22:17.458218,359.938,12.750,-31.375,0.000,-0.003,0.001,2.170,4.970,8.180,-75.062,9.562,-4.562
2016-12-20,22:22:17.558213,359.938,12.750,-31.375,-0.001,0.000,0.000,2.180,4.950,8.190,-75.062,9.250,-5.375
2016-12-20,22:22:17.658216,359.938,12.750,-31.375,0.001,0.002,0.001,2.170,4.970,8.150,-74.375,8.875,-5.375
2016-12-20,22:22:17.758215,359.938,12.750,-31.375,0.002,0.000,0.000,2.150,4.970,8.200,-74.000,9.562,-5.750
2016-12-20,22:22:17.858215,359.938,12.750,-31.375,0.000,-0.001,0.001,2.160,4.980,8.190,-74.375,9.875,-4.562
2016-12-20,22:22:17.958216,359.938,12.750,-31.375,0.002,0.001,0.001,2.160,4.960,8.160,-74.750,9.562,-5.062
2016-12-20,22:22:18.058216,359.938,12.750,-31.375,0.000,0.004,-0.002,2.160,4.970,8.230,-75.062,9.562,-4.562
2016-12-20,22:22:18.158213,359.938,12.750,-31.375,-0.002,-0.002,0.001,2.150,4.970,8.200,-74.750,9.562,-5.062
2016-12-20,22:22:18.258217,359.938,12.750,-31.375,-0.001,-0.003,0.002,2.170,4.960,8.180,-75.062,9.250,-5.062
2016-12-20,22:22:18.358170,359.938,12.750,-31.375,-0.001,-0.003,0.001,2.150,4.940,8.160,-74.375,8.875,-4.562
2016-12-20,22:22:18.458208,359.938,12.750,-31.375,0.002,0.004,-0.002,2.160,4.960,8.190,-75.500,9.562,-5.062
2016-12-20,22:22:18.558210,359.938,12.750,-31.375,-0.001,-0.002,0.000,2.160,4.960,8.180,-75.500,9.875,-5.375
2016-12-20,22:22:18.658218,359.938,12.750,-31.375,0.001,0.001,0.000,2.150,4.980,8.190,-74.750,9.250,-5.062
2016-12-20,22:22:18.758176,359.938,12.750,-31.375,0.001,0.000,0.001,2.150,4.950,8.200,-75.500,9.562,-5.062
2016-12-20,22:22:18.858212,359.938,12.750,-31.375,0.002,0.000,-0.001,2.150,4.970,8.190,-75.062,9.250,-5.375
2016-12-20,22:22:18.958219,359.938,12.750,-31.375,-0.002,0.000,-0.001,2.170,4.960,8.200,-74.375,9.562,-5.062
2016-12-20,22:22:19.058215,359.938,12.750,-31.375,-0.001,0.002,-0.003,2.160,4.990,8.190,-74.000,9.250,-4.250
2016-12-20,22:22:19.158170,359.938,12.750,-31.375,0.000,0.001,-0.001,2.160,4.950,8.180,-75.062,8.875,-5.375
2016-12-20,22:22:19.258209,359.938,12.750,-31.375,-0.001,0.001,-0.003,2.150,4.970,8.180,-74.000,9.250,-4.250
2016-12-20,22:22:19.358206,359.938,12.750,-31.375,0.000,-0.002,0.000,2.170,4.970,8.210,-75.500,9.562,-5.375
2016-12-20,22:22:19.458214,359.938,12.750,-31.375,-0.001,-0.002,0.001,2.160,4.940,8.200,-74.375,9.250,-5.062
2016-12-20,22:22:19.558213,359.938,12.750,-31.375,0.001,0.001,-0.001,2.160,4.960,8.210,-75.062,9.562,-5.375
2016-12-20,22:22:19.658213,359.938,12.750,-31.375,0.001,0.000,-0.001,2.170,4.960,8.160,-74.375,9.250,-4.688
2016-12-20,22:22:19.758221,359.938,12.750,-31.375,-0.001,-0.002,-0.001,2.170,4.980,8.150,-76.250,9.562,-4.562
2016-12-20,22:22:19.858217,359.938,12.750,-31.375,0.002,-0.001,-0.001,2.140,4.950,8.190,-74.750,9.250,-5.750
2016-12-20,22:22:19.958219,359.938,12.750,-31.375,-0.001,-0.004,0.003,2.150,4.970,8.190,-75.875,9.562,-5.062
2016-12-20,22:22:20.058217,359.938,12.750,-31.375,0.001,0.003,0.000,2.150,4.970,8.210,-74.375,9.250,-5.062
2016-12-20,22:22:20.158213,359.938,12.750,-31.375,0.001,0.000,-0.002,2.170,4.960,8.150,-74.375,9.250,-5.375
2016-12-20,22:22:20.258214,359.938,12.750,-31.375,0.002,0.002,0.000,2.150,4.960,8.180,-75.062,9.562,-5.750
2016-12-20,22:22:20.358218,359.938,12.750,-31.375,-0.001,0.004,0.000,2.160,4.980,8.190,-75.875,9.250,-4.562
2016-12-20,22:22:20.458215,359.938,12.750,-31.375,0.001,0.000,0.002,2.160,4.940,8.210,-74.375,9.875,-4.562
2016-12-20,22:22:20.558169,359.938,12.750,-31.375,-0.001,-0.001,0.000,2.170,4.980,8.200,-75.062,9.250,-5.375
2016-12-20,22:22:20.658211,359.938,12.750,-31.375,0.002,-0.002,0.001,2.150,4.940,8.190,-74.750,9.250,-3.875
2016-12-20,22:22:20.758219,359.938,12.750,-31.375,0.001,0.001,0.001,2.140,4.960,8.180,-75.062,9.562,-5.375
2016-12-20,22:22:20.858218,359.938,12.750,-31.375,-0.001,0.001,0.000,2.140,4.970,8.150,-74.750,9.562,-5.062
2016-12-20,22:22:20.958188,359.938,12.750,-31.375,0.001,-0.001,0.000,2.160,4.960,8.190,-75.062,9.562,-5.750
2016-12-20,22:22:21.058330,359.938,12.750,-31.375,0.003,-0.003,-0.001,2.150,4.970,8.200,-75.062,8.875,-5.750
2016-12-20,22:22:21.158216,359.938,12.750,-31.375,0.001,-0.002,0.000,2.150,4.970,8.210,-74.750,9.250,-5.750
2016-12-20,22:22:21.258229,359.938,12.750,-31.375,-0.001,0.001,-0.001,2.160,4.970,8.180,-74.375,9.562,-4.562
2016-12-20,22:22:21.358171,359.938,12.750,-31.375,0.000,-0.001,-0.001,2.150,4.960,8.190,-75.500,9.250,-4.250
2016-12-20,22:22:21.458213,359.938,12.750,-31.375,-0.001,-0.001,-0.001,2.170,4.970,8.180,-74.000,8.500,-4.562
2016-12-20,22:22:21.558214,359.938,12.750,-31.375,0.000,0.000,0.000,2.170,4.960,8.190,-74.000,9.562,-4.562
2016-12-20,22:22:21.658216,359.938,12.750,-31.375,0.001,0.000,0.002,2.160,4.950,8.180,-75.062,9.875,-5.062
2016-12-20,22:22:21.758213,359.938,12.750,-31.375,-0.001,0.001,-0.001,2.170,4.980,8.210,-73.562,9.250,-5.062
2016-12-20,22:22:21.858217,359.938,12.750,-31.375,0.000,-0.001,0.002,2.160,4.970,8.200,-75.062,9.250,-5.750
2016-12-20,22:22:21.958218,359.938,12.750,-31.375,0.000,0.000,0.000,2.140,4.970,8.170,-75.500,8.875,-4.562
2016-12-20,22:22:22.058225,359.938,12.750,-31.375,0.002,-0.001,-0.001,2.170,4.980,8.200,-74.000,9.562,-5.750
2016-12-20,22:22:22.158212,359.938,12.750,-31.375,0.000,0.001,0.001,2.140,4.960,8.190,-75.875,9.562,-4.562
2016-12-20,22:22:22.258212,359.938,12.750,-31.375,0.001,-0.002,0.000,2.180,4.960,8.190,-74.000,9.562,-4.250
2016-12-20,22:22:22.358215,359.938,12.750,-31.375,0.001,0.002,-0.002,2.140,4.950,8.190,-75.875,9.562,-4.250
2016-12-20,22:22:22.458210,359.938,12.750,-31.375,0.000,0.000,0.001,2.160,4.960,8.170,-75.062,9.250,-5.375
2016-12-20,22:22:22.558215,359.938,12.750,-31.375,-0.001,-0.004,0.003,2.130,4.950,8.190,-75.500,9.875,-4.250
2016-12-20,22:22:22.658218,359.938,12.750,-31.375,0.002,0.003,0.000,2.140,4.960,8.200,-74.750,9.875,-6.188
2016-12-20,22:22:22.758152,359.938,12.750,-31.375,-0.001,0.000,0.000,2.170,4.940,8.220,-75.062,9.250,-5.375
2016-12-20,22:22:22.858151,359.938,12.750,-31.375,0.000,0.001,0.001,2.160,4.950,8.160,-75.062,10.250,-4.562
2016-12-20,22:22:22.958210,359.938,12.750,-31.375,0.000,0.001,-0.002,2.150,4.940,8.180,-73.562,8.875,-5.062
2016-12-20,22:22:23.058228,359.938,12.750,-31.375,0.000,-0.002,-0.002,2.180,4.960,8.150,-74.750,9.875,-5.375
2016-12-20,22:22:23.158170,359.938,12.750,-31.375,0.000,-0.001,0.000,2.150,4.970,8.220,-74.375,9.250,-4.250
2016-12-20,22:22:23.258218,359.938,12.750,-31.375,-0.002,0.000,-0.001,2.170,4.970,8.180,-74.750,9.875,-5.375
2016-12-20,22:22:23.358227,359.938,12.750,-31.375,0.000,0.002,-0.002,2.160,4.960,8.180,-75.062,8.875,-5.062
2016-12-20,22:22:23.458228,359.938,12.750,-31.375,0.000,0.000,0.001,2.170,4.960,8.200,-75.500,8.875,-5.062
2016-12-20,22:22:23.558227,359.938,12.750,-31.375,0.000,-0.004,0.001,2.150,4.950,8.180,-74.375,9.250,-4.688
2016-12-20,22:22:23.658227,359.938,12.750,-31.375,0.001,-0.002,-0.001,2.140,4.960,8.170,-75.875,9.562,-5.375
2016-12-20,22:22:23.758216,359.938,12.750,-31.375,0.002,0.000,0.001,2.160,4.950,8.170,-74.375,9.250,-5.062
2016-12-20,22:22:23.858225,359.938,12.750,-31.375,0.000,-0.001,0.001,2.160,4.970,8.180,-75.062,9.250,-5.062
2016-12-20,22:22:23.958291,359.938,12.750,-31.375,-0.001,0.002,0.002,2.170,4.960,8.170,-74.000,9.250,-6.188
2016-12-20,22:22:24.058223,359.938,12.750,-31.375,-0.003,-0.001,0.001,2.150,4.970,8.180,-74.000,10.250,-6.188
2016-12-20,22:22:24.158223,359.938,12.750,-31.375,-0.002,-0.002,0.001,2.160,4.960,8.190,-74.375,9.250,-5.375
2016-12-20,22:22:24.258224,359.938,12.750,-31.375,0.001,-0.001,0.001,2.160,4.950,8.210,-75.875,9.562,-5.062
2016-12-20,22:22:24.358224,359.938,12.750,-31.375,-0.001,0.001,0.001,2.170,4.960,8.190,-74.375,9.562,-6.188
2016-12-20,22:22:24.458224,359.938,12.750,-31.375,0.000,0.001,-0.001,2.150,4.960,8.220,-74.000,9.562,-4.562
2016-12-20,22:22:24.558180,359.938,12.750,-31.375,-0.002,-0.003,0.000,2.180,4.980,8.170,-74.375,9.250,-5.750
2016-12-20,22:22:24.658222,359.938,12.750,-31.375,0.001,0.000,0.000,2.150,4.970,8.200,-74.000,9.562,-5.062
2016-12-20,22:22:24.758228,359.938,12.750,-31.375,0.000,0.000,0.000,2.180,4.970,8.190,-74.750,9.250,-5.375
2016-12-20,22:22:24.858229,359.938,12.750,-31.375,0.001,-0.003,0.000,2.120,4.960,8.180,-75.500,8.875,-5.750
2016-12-20,22:22:24.958183,359.938,12.750,-31.375,0.001,0.001,0.000,2.180,4.960,8.190,-75.062,9.562,-5.062
2016-12-20,22:22:25.058219,359.938,12.750,-31.375,-0.002,0.000,0.002,2.140,4.950,8.200,-76.250,9.562,-5.062
2016-12-20,22:22:25.158225,359.938,12.750,-31.375,-0.001,0.001,0.000,2.180,4.970,8.180,-74.375,8.875,-5.062
2016-12-20,22:22:25.258223,359.938,12.750,-31.375,0.000,0.001,0.001,2.150,4.960,8.170,-74.375,8.875,-5.375
2016-12-20,22:22:25.358161,359.938,12.750,-31.375,-0.001,0.004,0.001,2.180,4.970,8.180,-74.750,9.250,-4.250
2016-12-20,22:22:25.458185,359.938,12.750,-31.375,0.000,-0.001,-0.001,2.140,4.950,8.180,-74.750,9.562,-5.375
2016-12-20,22:22:25.558225,359.938,12.750,-31.375,-0.001,-0.002,-0.002,2.170,4.960,8.200,-74.750,9.562,-4.562
2016-12-20,22:22:25.658224,359.938,12.750,-31.375,-0.001,0.002,-0.002,2.170,4.970,8.190,-75.062,8.875,-4.250
2016-12-20,22:22:25.758226,359.938,12.750,-31.375,0.000,-0.001,0.000,2.160,4.950,8.150,-74.750,9.250,-5.375
2016-12-20,22:22:25.858229,359.938,12.750,-31.375,-0.002,0.000,-0.001,2.150,4.960,8.190,-75.062,8.875,-4.562
2016-12-20,22:22:25.958230,359.938,12.750,-31.375,-0.002,0.001,0.000,2.140,4.970,8.180,-75.500,9.250,-5.750
2016-12-20,22:22:26.058225,359.938,12.750,-31.375,-0.001,0.000,0.000,2.160,4.970,8.170,-74.750,9.250,-5.062
2016-12-20,22:22:26.158222,359.938,12.750,-31.375,0.001,0.000,0.002,2.140,4.960,8.200,-73.250,8.875,-5.375
2016-12-20,22:22:26.258226,359.938,12.750,-31.375,0.000,0.000,0.001,2.170,4.970,8.190,-75.062,9.250,-5.062
2016-12-20,22:22:26.358224,359.938,12.750,-31.375,0.000,-0.002,0.000,2.140,4.980,8.160,-75.062,9.875,-5.062
2016-12-20,22:22:26.458218,359.938,12.750,-31.375,0.001,-0.001,0.001,2.180,4.970,8.190,-74.375,9.250,-5.062
2016-12-20,22:22:26.558225,359.938,12.750,-31.375,-0.001,-0.002,0.001,2.150,4.960,8.180,-74.375,9.250,-5.062
2016-12-20,22:22:26.658227,359.938,12.750,-31.375,0.002,0.001,0.002,2.180,4.960,8.170,-75.500,9.250,-5.062
2016-12-20,22:22:26.758184,359.938,12.750,-31.375,0.001,0.000,0.002,2.160,4.950,8.180,-73.562,9.250,-5.375
