2016-12-20,23:04:20.992100,0.000,12.625,-31.375,0.000,0.003,0.000,2.140,4.950,8.140,-75.062,10.250,-4.250
2016-12-20,23:04:21.092108,0.000,12.625,-31.375,0.001,0.002,0.000,2.140,4.960,8.210,-74.375,9.562,-4.250
2016-12-20,23:04:21.192107,0.000,12.625,-31.375,-0.001,-0.001,0.001,2.170,4.950,8.190,-74.375,10.250,-5.375
2016-12-20,23:04:21.292224,0.000,12.625,-31.375,-0.001,-0.002,0.001,2.150,4.940,8.160,-73.688,9.562,-4.688
2016-12-20,23:04:21.392035,0.000,12.625,-31.375,0.001,0.000,0.000,2.170,4.960,8.150,-73.688,9.562,-5.375
2016-12-20,23:04:21.492103,0.000,12.625,-31.375,0.000,0.000,0.000,2.140,4.940,8.150,-75.062,9.250,-5.062
2016-12-20,23:04:21.592107,0.000,12.625,-31.375,-0.001,-0.001,0.001,2.150,4.940,8.130,-74.000,9.562,-5.750
2016-12-20,23:04:21.692231,0.000,12.625,-31.375,0.002,0.004,-0.001,2.160,4.980,8.220,-73.688,9.562,-5.375
2016-12-20,23:04:21.792104,0.000,12.625,-31.375,-0.001,-0.002,0.000,2.150,4.960,8.190,-73.688,9.562,-4.688
2016-12-20,23:04:21.892109,0.000,12.625,-31.375,0.000,-0.002,0.000,2.150,4.960,8.160,-74.000,9.562,-4.688
2016-12-20,23:04:21.992112,0.000,12.625,-31.375,0.001,-0.002,0.000,2.140,4.940,8.170,-74.000,9.875,-5.375
2016-12-20,23:04:22.092108,0.000,12.625,-31.375,0.000,0.000,0.001,2.140,4.970,8.170,-74.375,9.875,-6.250
2016-12-20,23:04:22.192107,0.000,12.625,-31.375,0.000,0.003,0.001,2.150,4.940,8.120,-73.688,9.562,-5.062
2016-12-20,23:04:22.292107,0.000,12.625,-31.375,0.002,0.003,-0.002,2.150,4.940,8.200,-74.750,9.250,-5.062
2016-12-20,23:04:22.392106,0.000,12.625,-31.375,0.001,0.001,-0.001,2.150,4.950,8.210,-74.375,9.562,-4.688
2016-12-20,23:04:22.492108,0.000,12.625,-31.375,0.000,0.001,0.000,2.140,4.940,8.150,-74.000,9.562,-5.375
2016-12-20,23:04:22.592107,0.000,12.625,-31.375,0.001,0.000,0.000,2.150,4.960,8.150,-74.062,9.875,-6.250
2016-12-20,23:04:22.692107,0.000,12.625,-31.375,0.000,-0.002,0.000,2.130,4.960,8.120,-74.750,9.562,-5.375
2016-12-20,23:04:22.792113,0.000,12.625,-31.375,-0.004,-0.001,-0.001,2.130,4.940,8.190,-75.062,9.562,-5.875
2016-12-20,23:04:22.892107,0.000,12.625,-31.375,0.003,0.001,0.000,2.150,4.960,8.200,-74.375,9.875,-5.375
2016-12-20,23:04:22.992112,0.000,12.625,-31.375,-0.002,0.001,-0.001,2.140,4.950,8.170,-74.750,9.562,-5.375
2016-12-20,23:04:23.092225,0.000,12.625,-31.375,-0.002,0.001,0.001,2.130,4.940,8.150,-73.688,9.562,-5.375
2016-12-20,23:04:23.192013,0.000,12.625,-31.375,0.000,-0.001,0.000,2.140,4.930,8.150,-74.375,9.562,-5.062
2016-12-20,23:04:23.292106,0.000,12.625,-31.375,-0.001,0.006,-0.001,2.140,4.940,8.150,-75.500,9.875,-5.875
2016-12-20,23:04:23.391995,0.000,12.625,-31.375,0.002,0.001,0.001,2.140,4.950,8.190,-74.000,9.250,-5.375
2016-12-20,23:04:23.491998,0.000,12.625,-31.375,0.001,0.003,-0.001,2.140,4.950,8.200,-74.375,9.875,-5.750
2016-12-20,23:04:23.592079,0.000,12.625,-31.375,-0.001,0.000,0.000,2.140,4.970,8.200,-74.375,9.562,-4.688
2016-12-20,23:04:23.692033,0.000,12.625,-31.375,-0.003,-0.001,0.001,2.140,4.940,8.140,-73.250,9.562,-5.375
2016-12-20,23:04:23.792233,0.000,12.625,-31.375,0.002,-0.001,-0.001,2.140,4.950,8.120,-72.875,9.875,-5.375
2016-12-20,23:04:23.892109,0.000,12.625,-31.375,0.002,0.000,0.001,2.150,4.950,8.130,-73.250,10.250,-5.062
2016-12-20,23:04:23.992112,0.000,12.625,-31.375,0.001,-0.002,-0.001,2.140,4.920,8.200,-73.688,8.875,-5.062
2016-12-20,23:04:24.092106,0.000,12.625,-31.375,-0.003,-0.006,0.000,2.130,4.970,8.210,-74.375,9.562,-6.250
2016-12-20,23:04:24.192107,0.000,12.625,-31.375,-0.001,-0.002,0.001,2.140,4.960,8.170,-74.375,9.875,-5.062
2016-12-20,23:04:24.292107,0.000,12.625,-31.375,0.001,-0.003,0.001,2.150,4.940,8.160,-75.062,9.875,-4.688
2016-12-20,23:04:24.392110,0.000,12.625,-31.375,0.000,0.001,0.000,2.140,4.960,8.150,-74.750,9.250,-5.375
2016-12-20,23:04:24.492110,0.000,12.625,-31.375,-0.001,-0.003,0.001,2.140,4.940,8.170,-73.688,10.250,-6.250
2016-12-20,23:04:24.592104,0.000,12.625,-31.375,-0.002,-0.001,-0.001,2.140,4.940,8.190,-73.688,9.875,-6.250
2016-12-20,23:04:24.692107,0.000,12.625,-31.375,-0.001,0.001,-0.001,2.140,4.970,8.200,-73.688,9.250,-4.688
2016-12-20,23:04:24.792103,0.000,12.625,-31.375,-0.003,-0.002,0.002,2.160,4.960,8.150,-74.750,9.875,-5.750
2016-12-20,23:04:24.892106,0.000,12.625,-31.375,-0.002,-0.004,0.000,2.140,4.940,8.150,-74.750,9.562,-5.375
2016-12-20,23:04:24.992255,0.000,12.625,-31.375,0.002,-0.002,-0.001,2.140,4.950,8.130,-74.000,9.562,-4.250
2016-12-20,23:04:25.092101,0.000,12.625,-31.375,0.001,0.001,0.000,2.150,4.950,8.210,-74.375,9.875,-5.062
2016-12-20,23:04:25.192107,0.000,12.625,-31.375,-0.002,-0.003,0.001,2.140,4.950,8.180,-74.375,9.562,-5.875
2016-12-20,23:04:25.292108,0.000,12.625,-31.375,-0.001,-0.001,0.001,2.150,4.960,8.220,-73.688,9.562,-4.688
2016-12-20,23:04:25.392230,0.000,12.625,-31.375,0.000,-0.002,0.002,2.130,4.940,8.160,-74.062,8.875,-5.062
2016-12-20,23:04:25.492103,0.000,12.625,-31.375,0.002,-0.001,0.001,2.150,4.940,8.150,-73.250,9.875,-5.062
2016-12-20,23:04:25.592111,0.000,12.625,-31.375,-0.001,0.002,-0.001,2.150,4.950,8.110,-74.750,9.562,-6.250
2016-12-20,23:04:25.692111,0.000,12.625,-31.375,0.000,-0.002,0.002,2.130,4.930,8.170,-75.062,9.875,-4.688
2016-12-20,23:04:25.792235,0.000,12.625,-31.375,0.001,-0.001,0.000,2.140,4.960,8.170,-73.688,9.875,-7.000
2016-12-20,23:04:25.892099,0.000,12.625,-31.375,0.002,0.002,-0.001,2.130,4.960,8.180,-74.375,9.250,-5.375
2016-12-20,23:04:25.992109,0.000,12.625,-31.375,-0.002,0.001,-0.001,2.130,4.950,8.170,-74.750,10.250,-5.375
2016-12-20,23:04:26.092104,0.000,12.625,-31.375,0.001,-0.004,0.000,2.140,4.940,8.120,-73.688,9.250,-5.062
2016-12-20,23:04:26.192105,0.000,12.625,-31.375,0.002,-0.001,0.000,2.140,4.970,8.190,-73.688,9.875,-5.750
2016-12-20,23:04:26.291975,0.000,12.625,-31.375,0.001,-0.001,0.001,2.130,4.950,8.180,-73.688,8.500,-6.250
2016-12-20,23:04:26.392108,0.000,12.625,-31.375,0.000,0.000,0.001,2.130,4.950,8.180,-75.500,9.562,-4.688
2016-12-20,23:04:26.491999,0.000,12.625,-31.375,0.001,0.000,0.001,2.130,4.950,8.170,-74.000,9.562,-5.375
2016-12-20,23:04:26.591995,0.000,12.625,-31.375,0.001,0.000,0.000,2.140,4.950,8.130,-73.688,9.875,-5.062
2016-12-20,23:04:26.691997,0.000,12.625,-31.375,0.000,0.001,-0.002,2.140,4.950,8.120,-74.000,9.562,-4.688
2016-12-20,23:04:26.792105,0.000,12.625,-31.375,0.002,0.002,-0.001,2.110,4.950,8.180,-74.375,9.562,-5.875
2016-12-20,23:04:26.892106,0.000,12.625,-31.375,0.001,-0.001,0.001,2.140,4.950,8.190,-72.875,9.562,-6.250
2016-12-20,23:04:26.992111,0.000,12.625,-31.375,-0.002,0.001,-0.002,2.140,4.950,8.190,-74.750,10.250,-5.375
2016-12-20,23:04:27.092107,0.000,12.625,-31.375,-0.002,-0.003,0.000,2.140,4.950,8.190,-73.688,9.562,-5.375
2016-12-20,23:04:27.192226,0.000,12.625,-31.375,-0.001,-0.002,0.000,2.140,4.960,8.130,-74.750,9.562,-5.750
2016-12-20,23:04:27.292101,0.000,12.625,-31.375,-0.001,-0.001,0.000,2.150,4.960,8.130,-74.750,9.562,-5.750
2016-12-20,23:04:27.392107,0.000,12.625,-31.375,-0.003,-0.003,0.001,2.140,4.950,8.180,-73.688,9.875,-5.062
2016-12-20,23:04:27.492108,0.000,12.625,-31.375,0.000,-0.002,0.001,2.150,4.940,8.180,-73.688,9.562,-5.062
2016-12-20,23:04:27.592214,0.000,12.625,-31.375,0.001,-0.001,-0.001,2.140,4.950,8.180,-75.062,9.250,-5.375
2016-12-20,23:04:27.692106,0.000,12.625,-31.375,0.001,0.003,0.001,2.140,4.940,8.160,-73.688,9.250,-5.062
2016-12-20,23:04:27.792110,0.000,12.625,-31.375,0.001,-0.001,0.000,2.130,4.930,8.150,-74.750,10.250,-4.688
2016-12-20,23:04:27.892107,0.000,12.625,-31.375,-0.001,0.001,0.000,2.140,4.940,8.130,-74.750,9.250,-5.062
2016-12-20,23:04:27.992376,0.000,12.625,-31.375,0.000,-0.002,0.001,2.140,4.960,8.220,-74.000,9.562,-5.062
2016-12-20,23:04:28.092110,0.000,12.625,-31.375,-0.001,-0.006,0.001,2.140,4.920,8.190,-74.000,8.875,-4.688
2016-12-20,23:04:28.192105,0.000,12.625,-31.375,0.000,0.001,0.002,2.130,4.950,8.170,-74.375,9.875,-4.688
2016-12-20,23:04:28.292188,0.000,12.625,-31.375,0.001,-0.002,0.001,2.160,4.960,8.160,-74.375,9.562,-5.375
2016-12-20,23:04:28.392107,0.000,12.625,-31.375,0.000,-0.003,0.000,2.160,4.930,8.140,-74.750,10.250,-5.375
2016-12-20,23:04:28.492107,0.000,12.625,-31.375,0.001,0.002,0.001,2.160,4.960,8.200,-73.688,10.250,-5.375
2016-12-20,23:04:28.592119,0.000,12.625,-31.375,0.001,-0.002,-0.001,2.140,4.960,8.230,-74.750,9.875,-5.062
2016-12-20,23:04:28.692121,0.000,12.625,-31.375,0.000,0.001,-0.001,2.130,4.960,8.150,-74.750,9.562,-5.375
2016-12-20,23:04:28.792114,0.000,12.625,-31.375,0.004,0.002,-0.002,2.130,4.960,8.190,-74.000,9.875,-5.375
2016-12-20,23:04:28.892113,0.000,12.625,-31.375,0.001,-0.001,0.001,2.150,4.960,8.150,-75.500,9.250,-5.375
2016-12-20,23:04:28.992118,0.000,12.625,-31.375,0.000,0.000,0.001,2.160,4.960,8.120,-73.688,9.250,-6.250
2016-12-20,23:04:29.092111,0.000,12.625,-31.375,0.001,0.002,0.000,2.150,4.970,8.180,-74.000,9.250,-7.000
2016-12-20,23:04:29.192116,0.000,12.625,-31.375,0.001,-0.001,0.000,2.150,4.970,8.200,-74.750,9.562,-5.375
2016-12-20,23:04:29.292121,0.000,12.625,-31.375,-0.001,0.000,0.001,2.140,4.940,8.190,-74.062,9.562,-5.875
2016-12-20,23:04:29.392062,0.000,12.625,-31.375,0.001,-0.001,0.000,2.130,4.950,8.160,-73.562,9.875,-5.375
2016-12-20,23:04:29.492045,0.000,12.625,-31.375,0.001,0.001,0.000,2.150,4.970,8.140,-74.375,9.875,-5.375
2016-12-20,23:04:29.591998,0.000,12.625,-31.375,-0.001,-0.002,0.002,2.130,4.970,8.110,-74.375,9.875,-5.062
2016-12-20,23:04:29.692005,0.000,12.625,-31.375,-0.001,0.000,-0.002,2.150,4.950,8.170,-74.375,9.250,-5.062
2016-12-20,23:04:29.792062,0.000,12.625,-31.375,-0.002,0.000,0.002,2.150,4.970,8.150,-74.750,9.562,-4.688
2016-12-20,23:04:29.891869,0.000,12.625,-31.375,0.001,-0.001,-0.001,2.140,4.930,8.180,-74.000,9.250,-5.062
2016-12-20,23:04:29.992120,0.000,12.625,-31.375,0.001,-0.001,0.000,2.160,4.960,8.180,-73.250,9.562,-5.375
2016-12-20,23:04:30.092118,0.000,12.625,-31.375,0.000,-0.001,-0.001,2.160,4.950,8.160,-74.375,9.562,-5.062
2016-12-20,23:04:30.192121,0.000,12.625,-31.375,-0.001,0.000,0.000,2.130,4.950,8.110,-74.375,9.875,-6.250
2016-12-20,23:04:30.292118,0.000,12.625,-31.375,-0.001,-0.002,0.001,2.150,4.950,8.200,-74.750,9.250,-5.375
2016-12-20,23:04:30.392119,0.000,12.625,-31.375,0.000,0.000,0.001,2.130,4.940,8.180,-74.750,9.875,-6.250
2016-12-20,23:04:30.492118,0.000,12.625,-31.375,-0.002,0.000,0.001,2.140,4.940,8.160,-74.375,9.250,-5.062
2016-12-20,23:04:30.592116,0.000,12.625,-31.375,0.001,-0.002,-0.001,2.140,4.950,8.160,-74.750,9.875,-5.062
2016-12-20,23:04:30.692119,0.000,12.625,-31.375,-0.001,-0.002,0.000,2.140,4.930,8.150,-75.500,9.875,-5.375
2016-12-20,23:04:30.792118,0.000,12.625,-31.375,0.000,0.000,0.000,2.140,4.970,8.220,-74.000,9.875,-5.375
2016-12-20,23:04:30.892114,0.000,12.625,-31.375,0.003,0.003,0.001,2.130,4.940,8.180,-73.250,9.250,-5.750
2016-12-20,23:04:30.992122,0.000,12.625,-31.375,0.000,-0.001,0.001,2.130,4.960,8.210,-74.000,9.250,-5.750
2016-12-20,23:04:31.092122,0.000,12.625,-31.375,0.001,0.001,-0.002,2.140,4.970,8.160,-74.375,9.562,-5.375
2016-12-20,23:04:31.192263,0.000,12.625,-31.375,0.001,-0.001,0.000,2.130,4.970,8.170,-74.062,10.250,-4.688
2016-12-20,23:04:31.292116,0.000,12.625,-31.375,0.000,0.001,-0.001,2.150,4.960,8.110,-74.375,9.562,-5.062
2016-12-20,23:04:31.392119,0.000,12.625,-31.375,-0.001,0.003,0.000,2.140,4.950,8.220,-74.000,8.875,-5.062
2016-12-20,23:04:31.492122,0.000,12.625,-31.375,0.002,-0.001,0.002,2.150,4.960,8.190,-73.688,9.250,-3.875
2016-12-20,23:04:31.592244,0.000,12.625,-31.375,-0.002,0.001,-0.001,2.140,4.950,8.140,-73.688,9.875,-5.750
2016-12-20,23:04:31.692113,0.000,12.625,-31.375,0.003,0.001,-0.002,2.140,4.960,8.190,-74.375,9.875,-4.250
2016-12-20,23:04:31.792119,0.000,12.625,-31.375,-0.001,-0.002,0.001,2.130,4.960,8.170,-75.062,9.875,-5.062
2016-12-20,23:04:31.892121,0.000,12.625,-31.375,-0.001,0.002,-0.001,2.140,4.970,8.120,-73.250,9.562,-6.250
2016-12-20,23:04:31.992246,0.000,12.625,-31.375,0.000,0.000,0.000,2.130,4.970,8.210,-75.062,9.562,-5.750
2016-12-20,23:04:32.092064,0.000,12.625,-31.375,0.002,0.002,0.000,2.140,4.950,8.210,-73.250,9.562,-5.062
2016-12-20,23:04:32.192118,0.000,12.625,-31.375,0.001,0.001,0.000,2.140,4.950,8.140,-74.750,10.250,-5.375
2016-12-20,23:04:32.292118,0.000,12.625,-31.375,0.001,0.001,0.000,2.140,4.950,8.130,-74.750,8.875,-5.375
2016-12-20,23:04:32.391963,0.000,12.625,-31.375,0.000,-0.001,0.000,2.130,4.940,8.140,-75.500,9.562,-6.250
2016-12-20,23:04:32.492117,0.000,12.625,-31.375,0.000,0.001,0.001,2.130,4.960,8.210,-74.750,9.250,-6.250
2016-12-20,23:04:32.592122,0.000,12.625,-31.375,0.000,0.001,0.002,2.140,4.940,8.180,-74.375,9.250,-5.750
2016-12-20,23:04:32.692004,0.000,12.625,-31.375,0.002,0.001,0.001,2.150,4.950,8.190,-74.062,9.562,-5.062
2016-12-20,23:04:32.792004,0.000,12.625,-31.375,-0.001,0.006,0.000,2.160,4.950,8.150,-73.688,9.250,-5.375
2016-12-20,23:04:32.892003,0.000,12.625,-31.375,0.001,0.004,0.000,2.140,4.970,8.160,-74.750,9.562,-4.250
2016-12-20,23:04:32.992121,0.000,12.625,-31.375,0.000,0.003,0.000,2.130,4.940,8.150,-74.750,9.562,-5.062
2016-12-20,23:04:33.092112,0.000,12.625,-31.375,0.001,0.002,0.001,2.150,4.960,8.190,-74.375,9.250,-5.375
2016-12-20,23:04:33.192118,0.000,12.625,-31.375,0.001,-0.001,-0.001,2.150,4.940,8.230,-74.375,9.875,-5.375
2016-12-20,23:04:33.292118,0.000,12.625,-31.375,0.002,0.001,0.001,2.140,4.950,8.180,-74.750,9.562,-5.375
2016-12-20,23:04:33.392255,0.000,12.625,-31.375,-0.001,0.001,0.001,2.140,4.960,8.150,-72.562,9.250,-4.688
2016-12-20,23:04:33.492112,0.000,12.625,-31.375,0.000,-0.002,0.001,2.150,4.950,8.140,-75.062,10.250,-4.250
2016-12-20,23:04:33.592122,0.000,12.625,-31.375,-0.001,0.002,0.000,2.140,4.930,8.140,-74.062,9.562,-5.375
2016-12-20,23:04:33.692126,0.000,12.625,-31.375,0.003,0.000,0.000,2.150,4.960,8.210,-72.875,9.562,-5.750
2016-12-20,23:04:33.792237,0.000,12.625,-31.375,0.001,0.001,0.002,2.130,4.950,8.200,-74.062,9.250,-5.875
2016-12-20,23:04:33.892113,0.000,12.625,-31.375,0.001,0.000,0.001,2.140,4.950,8.190,-74.375,9.875,-5.375
2016-12-20,23:04:33.992119,0.000,12.625,-31.375,-0.001,-0.001,0.001,2.150,4.950,8.160,-74.000,9.875,-5.062
2016-12-20,23:04:34.092110,0.000,12.625,-31.375,0.000,-0.006,0.000,2.150,4.970,8.130,-73.688,9.875,-6.250
2016-12-20,23:04:34.192109,0.000,12.625,-31.375,0.002,-0.001,0.000,2.150,4.960,8.130,-75.500,9.875,-5.375
2016-12-20,23:04:34.292109,0.000,12.625,-31.375,0.001,-0.002,0.001,2.130,4.930,8.200,-75.062,9.250,-5.062
2016-12-20,23:04:34.392109,0.000,12.625,-31.375,-0.003,-0.001,0.002,2.120,4.960,8.190,-74.000,9.562,-5.375
2016-12-20,23:04:34.492109,0.000,12.625,-31.375,-0.001,-0.001,-0.001,2.130,4.950,8.170,-74.062,9.875,-5.875
2016-12-20,23:04:34.592048,0.000,12.625,-31.375,0.001,-0.001,0.001,2.140,4.950,8.160,-74.000,9.250,-5.750
2016-12-20,23:04:34.691848,0.000,12.625,-31.375,0.002,0.001,-0.001,2.150,4.940,8.140,-74.750,9.875,-5.875
2016-12-20,23:04:34.792145,0.000,12.625,-31.375,-0.001,0.000,-0.001,2.120,4.970,8.200,-74.375,9.562,-5.062
2016-12-20,23:04:34.892498,0.000,12.625,-31.375,0.001,-0.002,0.000,2.140,4.950,8.170,-74.000,9.875,-5.375
2016-12-20,23:04:34.992106,0.000,12.625,-31.375,0.001,0.001,-0.001,2.130,4.970,8.180,-73.250,10.250,-5.062
2016-12-20,23:04:35.092107,0.000,12.625,-31.375,-0.001,0.007,-0.001,2.130,4.960,8.150,-74.000,9.562,-4.688
2016-12-20,23:04:35.192209,0.000,12.625,-31.375,-0.002,0.000,0.001,2.140,4.940,8.150,-74.062,9.562,-6.250
2016-12-20,23:04:35.292099,0.000,12.625,-31.375,0.001,-0.002,0.000,2.120,4.950,8.110,-74.000,8.875,-6.250
2016-12-20,23:04:35.392107,0.000,12.625,-31.375,0.001,-0.001,0.002,2.150,4.950,8.190,-74.375,10.250,-5.750
2016-12-20,23:04:35.491841,0.000,12.625,-31.375,0.001,0.002,0.001,2.160,4.940,8.160,-73.688,9.875,-5.062
2016-12-20,23:04:35.592221,0.000,12.625,-31.375,0.001,0.001,0.000,2.120,4.940,8.190,-73.250,9.875,-6.562
2016-12-20,23:04:35.692108,0.000,12.625,-31.375,0.000,0.000,0.000,2.130,4.960,8.190,-74.750,10.250,-5.375
2016-12-20,23:04:35.791998,0.000,12.625,-31.375,-0.001,0.002,-0.001,2.150,4.940,8.140,-74.375,9.875,-4.688
2016-12-20,23:04:35.892003,0.000,12.625,-31.375,0.000,-0.001,-0.001,2.130,4.960,8.100,-73.688,8.875,-5.375
2016-12-20,23:04:35.992099,0.000,12.625,-31.375,0.000,0.002,-0.001,2.140,4.940,8.160,-74.000,10.250,-5.750
2016-12-20,23:04:36.092099,0.000,12.625,-31.375,-0.001,0.001,-0.002,2.140,4.950,8.180,-74.375,9.250,-6.250
2016-12-20,23:04:36.192107,0.000,12.625,-31.375,0.003,-0.001,0.000,2.140,4.980,8.140,-74.750,9.875,-5.375
2016-12-20,23:04:36.292110,0.000,12.625,-31.375,0.002,-0.001,-0.002,2.150,4.970,8.150,-74.062,9.562,-5.375
2016-12-20,23:04:36.392107,0.000,12.625,-31.375,-0.002,0.002,0.001,2.130,4.950,8.110,-74.750,9.250,-5.750
2016-12-20,23:04:36.493277,0.000,12.625,-31.375,0.001,-0.001,0.000,2.140,4.970,8.190,-74.375,9.562,-5.375
2016-12-20,23:04:36.592113,0.000,12.625,-31.375,-0.001,0.000,-0.001,2.150,4.940,8.180,-74.375,9.875,-5.062
2016-12-20,23:04:36.692104,0.000,12.625,-31.375,-0.001,0.003,0.003,2.140,4.950,8.160,-74.000,10.250,-5.062
2016-12-20,23:04:36.792111,0.000,12.625,-31.375,0.000,-0.003,-0.001,2.150,4.950,8.180,-74.375,9.250,-5.375
2016-12-20,23:04:36.892107,0.000,12.625,-31.375,0.000,-0.002,0.000,2.160,4.940,8.140,-73.250,9.875,-5.375
2016-12-20,23:04:36.992110,0.000,12.625,-31.375,0.002,-0.002,0.002,2.140,4.940,8.110,-74.000,9.875,-6.250
2016-12-20,23:04:37.092108,0.000,12.625,-31.375,0.001,0.001,0.001,2.140,4.970,8.200,-75.500,9.562,-5.375
2016-12-20,23:04:37.192109,0.000,12.625,-31.375,0.000,0.001,0.001,2.140,4.950,8.170,-73.688,9.562,-4.688
2016-12-20,23:04:37.292111,0.000,12.625,-31.375,0.002,0.003,0.001,2.140,4.930,8.180,-74.375,8.875,-5.750
2016-12-20,23:04:37.392203,0.000,12.625,-31.375,-0.001,0.000,0.000,2.120,4.950,8.180,-74.375,9.562,-4.688
2016-12-20,23:04:37.492035,0.000,12.625,-31.375,0.001,0.003,-0.001,2.140,4.960,8.150,-74.375,9.562,-5.062
2016-12-20,23:04:37.592112,0.000,12.625,-31.375,-0.001,0.002,0.000,2.140,4.960,8.130,-73.688,8.875,-4.688
2016-12-20,23:04:37.692112,0.000,12.625,-31.375,-0.001,-0.001,0.002,2.150,4.960,8.200,-74.375,9.875,-4.688
2016-12-20,23:04:37.792257,0.000,12.625,-31.375,0.002,0.001,0.000,2.160,4.940,8.160,-73.688,9.562,-4.688
2016-12-20,23:04:37.892103,0.000,12.625,-31.375,0.001,0.000,0.000,2.140,4.930,8.160,-73.250,10.250,-6.250
2016-12-20,23:04:37.992109,0.000,12.625,-31.375,-0.001,0.001,0.000,2.140,4.960,8.180,-74.375,9.562,-4.688
2016-12-20,23:04:38.092110,0.000,12.625,-31.375,-0.001,0.001,0.000,2.120,4.970,8.160,-74.000,9.562,-5.375
2016-12-20,23:04:38.192111,0.000,12.625,-31.375,0.001,0.000,0.001,2.150,4.950,8.190,-73.688,9.562,-5.062
2016-12-20,23:04:38.292109,0.000,12.625,-31.375,0.001,-0.001,0.000,2.160,4.950,8.190,-74.375,9.562,-4.688
2016-12-20,23:04:38.392107,0.000,12.625,-31.375,0.000,0.000,-0.001,2.150,4.930,8.130,-74.750,9.875,-4.688
2016-12-20,23:04:38.492107,0.000,12.625,-31.375,-0.001,-0.001,-0.001,2.160,4.940,8.180,-75.062,9.562,-4.688
2016-12-20,23:04:38.592120,0.000,12.625,-31.375,0.000,0.003,-0.001,2.150,4.950,8.180,-74.375,9.875,-5.375
2016-12-20,23:04:38.692224,0.000,12.625,-31.375,-0.001,0.000,-0.001,2.140,4.960,8.130,-74.750,10.250,-5.750
2016-12-20,23:04:38.792085,0.000,12.625,-31.375,0.000,-0.003,0.000,2.130,4.970,8.200,-74.062,8.875,-5.062
2016-12-20,23:04:38.891996,0.000,12.625,-31.375,0.001,0.000,0.000,2.130,4.950,8.170,-74.375,9.875,-4.688
2016-12-20,23:04:38.991997,0.000,12.625,-31.375,-0.002,-0.001,0.000,2.150,4.970,8.170,-74.375,9.562,-5.375
2016-12-20,23:04:39.091996,0.000,12.625,-31.375,0.001,0.001,0.001,2.140,4.930,8.150,-74.062,10.250,-5.875
2016-12-20,23:04:39.192239,0.000,12.625,-31.375,-0.001,-0.003,0.000,2.150,4.940,8.150,-74.000,9.562,-4.250
2016-12-20,23:04:39.292103,0.000,12.625,-31.375,0.000,-0.001,0.001,2.130,4.910,8.100,-74.750,9.562,-4.250
2016-12-20,23:04:39.392108,0.000,12.625,-31.375,0.000,-0.002,0.000,2.140,4.970,8.190,-73.688,9.250,-5.062
2016-12-20,23:04:39.492108,0.000,12.625,-31.375,-0.001,-0.001,0.000,2.140,4.960,8.220,-74.375,9.875,-5.375
2016-12-20,23:04:39.592244,0.000,12.625,-31.375,-0.001,0.001,-0.002,2.140,4.940,8.150,-74.375,9.875,-5.062
2016-12-20,23:04:39.692104,0.000,12.625,-31.375,-0.001,-0.004,0.000,2.140,4.950,8.150,-73.688,9.250,-5.062
2016-12-20,23:04:39.792112,0.000,12.625,-31.375,0.000,-0.001,0.001,2.150,4.940,8.130,-73.688,9.562,-5.062
2016-12-20,23:04:39.892106,0.000,12.625,-31.375,0.000,-0.001,0.001,2.150,4.940,8.190,-74.000,9.875,-4.688
2016-12-20,23:04:39.992233,0.000,12.625,-31.375,-0.001,-0.003,0.000,2.150,4.970,8.220,-73.688,8.500,-6.250
2016-12-20,23:04:40.092036,0.000,12.625,-31.375,-0.001,0.002,-0.003,2.150,4.970,8.200,-73.688,9.875,-5.875
2016-12-20,23:04:40.192110,0.000,12.625,-31.375,0.001,0.003,-0.002,2.140,4.970,8.150,-74.375,9.562,-5.375
2016-12-20,23:04:40.292103,0.000,12.625,-31.375,-0.001,-0.002,0.001,2.140,4.960,8.160,-74.062,9.875,-5.062
2016-12-20,23:04:40.392111,0.000,12.625,-31.375,-0.002,0.001,-0.001,2.150,4.930,8.120,-74.000,9.562,-5.375
2016-12-20,23:04:40.492106,0.000,12.625,-31.375,-0.001,-0.001,-0.001,2.140,4.930,8.160,-72.875,9.250,-5.062
2016-12-20,23:04:40.592117,0.000,12.625,-31.375,0.004,0.001,-0.001,2.150,4.940,8.200,-74.375,9.250,-4.250
2016-12-20,23:04:40.692107,0.000,12.625,-31.375,-0.002,0.001,0.000,2.140,4.950,8.190,-74.062,9.250,-5.062
2016-12-20,23:04:40.792107,0.000,12.625,-31.375,0.003,0.003,0.000,2.160,4.950,8.170,-74.750,9.562,-5.750
2016-12-20,23:04:40.892104,0.000,12.625,-31.375,-0.002,-0.004,0.002,2.140,4.950,8.150,-74.000,9.562,-5.375
2016-12-20,23:04:40.992054,0.000,12.625,-31.375,0.001,0.001,0.000,2.140,4.960,8.100,-74.750,9.875,-5.375
2016-12-20,23:04:41.092106,0.000,12.625,-31.375,-0.001,0.000,0.001,2.140,4.930,8.170,-74.000,9.562,-5.750
2016-12-20,23:04:41.192108,0.000,12.625,-31.375,0.003,0.002,-0.002,2.150,4.930,8.210,-74.750,9.875,-5.875
2016-12-20,23:04:41.292107,0.000,12.625,-31.375,0.000,0.002,0.001,2.130,4.960,8.180,-73.688,9.875,-5.750
2016-12-20,23:04:41.392250,0.000,12.625,-31.375,0.002,0.004,0.000,2.150,4.950,8.140,-74.062,9.250,-5.375
