2016-12-20,23:02:01.112356,1009.60,23.12,-0.03
2016-12-20,23:02:01.212359,1009.30,23.12,-0.04
2016-12-20,23:02:01.312352,1009.60,23.12,-0.03
2016-12-20,23:02:01.412357,1010.20,23.12,-0.03
2016-12-20,23:02:01.512484,1009.80,23.12,-0.03
2016-12-20,23:02:01.612268,1009.10,23.12,-0.04
2016-12-20,23:02:01.712171,1009.50,23.12,-0.03
2016-12-20,23:02:01.812350,1009.30,23.12,-0.04
2016-12-20,23:02:01.912355,1009.80,23.12,-0.03
2016-12-20,23:02:02.012265,1009.90,23.12,-0.03
2016-12-20,23:02:02.112350,1009.60,23.12,-0.03
2016-12-20,23:02:02.212203,1009.70,23.12,-0.03
2016-12-20,23:02:02.312337,1009.50,23.12,-0.03
2016-12-20,23:02:02.412341,1009.70,23.12,-0.03
2016-12-20,23:02:02.512178,1009.50,23.13,-0.03
2016-12-20,23:02:02.612340,1009.60,23.12,-0.03
2016-12-20,23:02:02.712527,1009.80,23.12,-0.03
2016-12-20,23:02:02.812525,1009.50,23.12,-0.03
2016-12-20,23:02:02.912524,1009.00,23.12,-0.04
2016-12-20,23:02:03.012524,1009.80,23.12,-0.03
2016-12-20,23:02:03.112535,1009.70,23.12,-0.03
2016-12-20,23:02:03.212527,1009.70,23.12,-0.03
2016-12-20,23:02:03.312655,1009.70,23.12,-0.03
2016-12-20,23:02:03.412253,1009.40,23.12,-0.04
2016-12-20,23:02:03.512349,1009.90,23.12,-0.03
2016-12-20,23:02:03.612354,1009.70,23.12,-0.03
2016-12-20,23:02:03.712359,1009.60,23.12,-0.03
2016-12-20,23:02:03.812233,1009.80,23.12,-0.03
2016-12-20,23:02:03.912349,1009.80,23.12,-0.03
2016-12-20,23:02:04.012359,1009.30,23.12,-0.04
2016-12-20,23:02:04.112358,1009.20,23.12,-0.04
2016-12-20,23:02:04.212226,1009.40,23.12,-0.04
2016-12-20,23:02:04.312172,1009.30,23.12,-0.04
2016-12-20,23:02:04.412356,1009.40,23.12,-0.04
2016-12-20,23:02:04.512357,1009.50,23.12,-0.03
2016-12-20,23:02:04.612352,1010.00,23.12,-0.03
2016-12-20,23:02:04.712354,1009.40,23.12,-0.04
2016-12-20,23:02:04.812354,1009.50,23.12,-0.03
2016-12-20,23:02:04.912354,1009.70,23.13,-0.03
2016-12-20,23:02:05.012363,1009.90,23.12,-0.03
2016-12-20,23:02:05.112355,1009.50,23.12,-0.03
2016-12-20,23:02:05.212355,1009.20,23.12,-0.04
2016-12-20,23:02:05.312363,1009.50,23.12,-0.03
2016-12-20,23:02:05.412248,1009.50,23.13,-0.03
2016-12-20,23:02:05.512248,1009.90,23.13,-0.03
2016-12-20,23:02:05.612069,1009.10,23.12,-0.04
2016-12-20,23:02:05.712476,1009.50,23.13,-0.03
2016-12-20,23:02:05.812348,1009.20,23.12,-0.04
2016-12-20,23:02:05.912354,1009.60,23.12,-0.03
2016-12-20,23:02:06.012365,1009.50,23.12,-0.03
2016-12-20,23:02:06.112239,1009.90,23.13,-0.03
2016-12-20,23:02:06.212166,1009.80,23.12,-0.03
2016-12-20,23:02:06.312348,1009.80,23.12,-0.03
2016-12-20,23:02:06.412350,1009.70,23.12,-0.03
2016-12-20,23:02:06.512358,1009.40,23.12,-0.04
2016-12-20,23:02:06.612354,1009.80,23.12,-0.03
2016-12-20,23:02:06.712359,1009.80,23.12,-0.03
2016-12-20,23:02:06.812363,1010.00,23.13,-0.03
2016-12-20,23:02:06.912355,1009.70,23.13,-0.03
2016-12-20,23:02:07.012369,1009.50,23.13,-0.03
2016-12-20,23:02:07.112368,1009.70,23.13,-0.03
2016-12-20,23:02:07.212367,1009.50,23.12,-0.03
2016-12-20,23:02:07.312369,1009.60,23.13,-0.03
2016-12-20,23:02:07.412364,1009.50,23.13,-0.03
2016-12-20,23:02:07.512256,1009.50,23.12,-0.03
2016-12-20,23:02:07.612358,1009.20,23.13,-0.04
2016-12-20,23:02:07.712370,1009.80,23.13,-0.03
2016-12-20,23:02:07.812364,1009.50,23.13,-0.03
2016-12-20,23:02:07.912189,1009.40,23.13,-0.04
2016-12-20,23:02:08.012367,1009.50,23.13,-0.03
2016-12-20,23:02:08.112341,1009.90,23.13,-0.03
2016-12-20,23:02:08.212340,1009.40,23.13,-0.04
2016-12-20,23:02:08.315980,1009.60,23.13,-0.03
2016-12-20,23:02:08.412236,1009.50,23.13,-0.03
2016-12-20,23:02:08.512236,1009.70,23.13,-0.03
2016-12-20,23:02:08.612037,1009.70,23.13,-0.03
2016-12-20,23:02:08.712379,1009.30,23.13,-0.04
2016-12-20,23:02:08.812751,1009.60,23.13,-0.03
2016-12-20,23:02:08.912354,1009.70,23.12,-0.03
2016-12-20,23:02:09.012364,1009.90,23.12,-0.03
2016-12-20,23:02:09.112355,1009.30,23.13,-0.04
2016-12-20,23:02:09.212354,1009.80,23.13,-0.03
2016-12-20,23:02:09.312358,1009.80,23.13,-0.03
2016-12-20,23:02:09.412343,1009.70,23.13,-0.03
2016-12-20,23:02:09.512355,1009.90,23.13,-0.03
2016-12-20,23:02:09.612359,1009.50,23.13,-0.03
2016-12-20,23:02:09.712290,1009.20,23.13,-0.04
2016-12-20,23:02:09.812167,1009.60,23.13,-0.03
2016-12-20,23:02:09.912349,1009.60,23.13,-0.03
2016-12-20,23:02:10.012360,1009.70,23.13,-0.03
2016-12-20,23:02:10.112267,1009.80,23.13,-0.03
2016-12-20,23:02:10.212349,1009.30,23.13,-0.04
2016-12-20,23:02:10.312358,1009.70,23.13,-0.03
2016-12-20,23:02:10.412354,1009.10,23.13,-0.04
2016-12-20,23:02:10.512355,1009.30,23.13,-0.04
2016-12-20,23:02:10.612353,1009.80,23.12,-0.03
2016-12-20,23:02:10.712356,1009.40,23.13,-0.04
2016-12-20,23:02:10.812357,1009.30,23.13,-0.04
2016-12-20,23:02:10.912357,1009.20,23.13,-0.04
2016-12-20,23:02:11.012364,1009.50,23.13,-0.03
2016-12-20,23:02:11.112357,1009.90,23.12,-0.03
2016-12-20,23:02:11.212357,1009.40,23.13,-0.04
2016-12-20,23:02:11.312360,1009.40,23.13,-0.04
2016-12-20,23:02:11.412092,1009.40,23.14,-0.04
2016-12-20,23:02:11.512070,1009.30,23.13,-0.04
2016-12-20,23:02:11.612245,1009.50,23.13,-0.03
2016-12-20,23:02:11.712251,1009.40,23.13,-0.04
2016-12-20,23:02:11.812360,1009.60,23.13,-0.03
2016-12-20,23:02:11.912224,1009.20,23.13,-0.04
2016-12-20,23:02:12.012353,1009.80,23.13,-0.03
2016-12-20,23:02:12.112357,1009.00,23.13,-0.04
2016-12-20,23:02:12.212358,1009.90,23.13,-0.03
2016-12-20,23:02:12.312272,1009.60,23.13,-0.03
2016-12-20,23:02:12.412169,1009.60,23.13,-0.03
2016-12-20,23:02:12.512355,1009.30,23.13,-0.04
2016-12-20,23:02:12.612353,1009.30,23.13,-0.04
2016-12-20,23:02:12.712355,1009.70,23.13,-0.03
2016-12-20,23:02:12.812357,1009.00,23.13,-0.04
2016-12-20,23:02:12.912358,1009.20,23.13,-0.04
2016-12-20,23:02:13.012368,1009.30,23.13,-0.04
2016-12-20,23:02:13.112357,1009.90,23.13,-0.03
2016-12-20,23:02:13.212359,1009.70,23.13,-0.03
2016-12-20,23:02:13.312357,1009.40,23.13,-0.04
2016-12-20,23:02:13.412349,1009.60,23.13,-0.03
2016-12-20,23:02:13.512356,1009.70,23.13,-0.03
2016-12-20,23:02:13.612355,1009.80,23.13,-0.03
2016-12-20,23:02:13.712418,1008.90,23.13,-0.04
2016-12-20,23:02:13.812676,1009.70,23.13,-0.03
2016-12-20,23:02:13.912558,1009.60,23.13,-0.03
2016-12-20,23:02:14.012368,1009.50,23.13,-0.03
2016-12-20,23:02:14.112252,1008.80,23.13,-0.04
2016-12-20,23:02:14.212350,1009.20,23.13,-0.04
2016-12-20,23:02:14.312357,1009.30,23.13,-0.04
2016-12-20,23:02:14.412359,1009.60,23.13,-0.03
2016-12-20,23:02:14.512361,1009.60,23.13,-0.03
2016-12-20,23:02:14.612245,1009.40,23.13,-0.04
2016-12-20,23:02:14.712251,1009.40,23.13,-0.04
2016-12-20,23:02:14.812248,1009.30,23.13,-0.04
2016-12-20,23:02:14.912359,1009.80,23.13,-0.03
2016-12-20,23:02:15.012365,1009.70,23.13,-0.03
2016-12-20,23:02:15.112357,1009.10,23.13,-0.04
2016-12-20,23:02:15.212355,1009.00,23.13,-0.04
2016-12-20,23:02:15.312360,1009.00,23.13,-0.04
2016-12-20,23:02:15.412356,1009.20,23.14,-0.04
2016-12-20,23:02:15.512266,1009.30,23.13,-0.04
2016-12-20,23:02:15.612348,1009.30,23.13,-0.04
2016-12-20,23:02:15.712360,1009.10,23.13,-0.04
2016-12-20,23:02:15.812356,1009.10,23.13,-0.04
2016-12-20,23:02:15.912247,1009.50,23.13,-0.03
2016-12-20,23:02:16.012353,1009.00,23.13,-0.04
2016-12-20,23:02:16.112172,1009.20,23.13,-0.04
2016-12-20,23:02:16.212358,1009.40,23.13,-0.04
2016-12-20,23:02:16.312239,1009.50,23.13,-0.03
2016-12-20,23:02:16.412351,1009.20,23.13,-0.04
2016-12-20,23:02:16.512358,1009.20,23.13,-0.04
2016-12-20,23:02:16.612355,1009.30,23.13,-0.04
2016-12-20,23:02:16.712357,1009.10,23.13,-0.04
2016-12-20,23:02:16.812358,1009.70,23.13,-0.03
2016-12-20,23:02:16.912353,1008.80,23.13,-0.04
2016-12-20,23:02:17.012360,1009.10,23.13,-0.04
2016-12-20,23:02:17.112354,1009.40,23.13,-0.04
2016-12-20,23:02:17.212354,1009.50,23.13,-0.03
2016-12-20,23:02:17.312353,1009.40,23.13,-0.04
2016-12-20,23:02:17.412358,1009.30,23.13,-0.04
2016-12-20,23:02:17.515973,1009.30,23.13,-0.04
2016-12-20,23:02:17.612249,1009.40,23.14,-0.04
2016-12-20,23:02:17.712134,1009.40,23.13,-0.04
2016-12-20,23:02:17.812101,1009.50,23.13,-0.03
2016-12-20,23:02:17.912349,1009.10,23.13,-0.04
2016-12-20,23:02:18.012359,1009.30,23.13,-0.04
2016-12-20,23:02:18.112267,1009.20,23.14,-0.04
2016-12-20,23:02:18.212350,1009.10,23.14,-0.04
2016-12-20,23:02:18.312361,1009.20,23.13,-0.04
2016-12-20,23:02:18.412356,1009.40,23.13,-0.04
2016-12-20,23:02:18.512357,1009.00,23.13,-0.04
2016-12-20,23:02:18.612356,1009.50,23.13,-0.03
2016-12-20,23:02:18.712474,1009.20,23.13,-0.04
2016-12-20,23:02:18.812358,1009.90,23.14,-0.03
2016-12-20,23:02:18.912358,1008.90,23.13,-0.04
2016-12-20,23:02:19.012364,1009.60,23.13,-0.03
2016-12-20,23:02:19.112355,1008.80,23.13,-0.04
2016-12-20,23:02:19.212355,1009.70,23.13,-0.03
2016-12-20,23:02:19.312357,1009.40,23.13,-0.04
2016-12-20,23:02:19.412357,1009.30,23.13,-0.04
2016-12-20,23:02:19.512241,1009.10,23.14,-0.04
2016-12-20,23:02:19.612168,1008.90,23.13,-0.04
2016-12-20,23:02:19.712360,1009.40,23.13,-0.04
2016-12-20,23:02:19.812359,1009.30,23.14,-0.04
2016-12-20,23:02:19.912221,1009.00,23.14,-0.04
2016-12-20,23:02:20.012352,1009.10,23.14,-0.04
2016-12-20,23:02:20.112357,1008.70,23.13,-0.04
2016-12-20,23:02:20.212357,1009.20,23.13,-0.04
2016-12-20,23:02:20.312278,1009.20,23.14,-0.04
2016-12-20,23:02:20.412169,1009.30,23.13,-0.04
2016-12-20,23:02:20.512478,1009.10,23.14,-0.04
2016-12-20,23:02:20.612187,1009.50,23.14,-0.03
2016-12-20,23:02:20.712249,1009.40,23.14,-0.04
2016-12-20,23:02:20.812249,1009.20,23.14,-0.04
2016-12-20,23:02:20.912249,1009.10,23.14,-0.04
2016-12-20,23:02:21.012365,1009.00,23.13,-0.04
2016-12-20,23:02:21.112357,1009.60,23.14,-0.03
2016-12-20,23:02:21.212356,1009.30,23.13,-0.04
2016-12-20,23:02:21.312360,1009.60,23.13,-0.03
2016-12-20,23:02:21.412358,1009.20,23.14,-0.04
2016-12-20,23:02:21.512356,1008.90,23.13,-0.04
2016-12-20,23:02:21.612355,1009.00,23.14,-0.04
2016-12-20,23:02:21.712241,1009.50,23.13,-0.03
2016-12-20,23:02:21.812361,1009.30,23.13,-0.04
2016-12-20,23:02:21.912355,1009.50,23.13,-0.03
2016-12-20,23:02:22.012366,1009.90,23.13,-0.03
2016-12-20,23:02:22.112347,1009.70,23.14,-0.03
2016-12-20,23:02:22.212350,1009.30,23.14,-0.04
2016-12-20,23:02:22.312360,1009.30,23.14,-0.04
2016-12-20,23:02:22.412357,1009.20,23.14,-0.04
2016-12-20,23:02:22.512355,1009.10,23.14,-0.04
2016-12-20,23:02:22.612355,1009.20,23.13,-0.04
2016-12-20,23:02:22.712357,1009.30,23.13,-0.04
2016-12-20,23:02:22.812486,1009.20,23.13,-0.04
2016-12-20,23:02:22.912354,1009.20,23.14,-0.04
2016-12-20,23:02:23.012362,1009.10,23.13,-0.04
2016-12-20,23:02:23.112356,1009.50,23.13,-0.03
2016-12-20,23:02:23.212358,1008.80,23.13,-0.04
2016-12-20,23:02:23.312355,1009.50,23.13,-0.03
2016-12-20,23:02:23.412356,1009.20,23.14,-0.04
2016-12-20,23:02:23.512224,1008.80,23.14,-0.04
2016-12-20,23:02:23.612349,1009.30,23.14,-0.04
2016-12-20,23:02:23.712361,1009.20,23.14,-0.04
2016-12-20,23:02:23.812359,1008.70,23.14,-0.04
2016-12-20,23:02:23.912074,1008.80,23.14,-0.04
2016-12-20,23:02:24.012245,1009.60,23.14,-0.03
2016-12-20,23:02:24.112248,1009.10,23.14,-0.04
2016-12-20,23:02:24.212356,1009.10,23.13,-0.04
2016-12-20,23:02:24.312283,1009.30,23.14,-0.04
2016-12-20,23:02:24.412348,1009.40,23.14,-0.04
2016-12-20,23:02:24.512355,1009.20,23.14,-0.04
2016-12-20,23:02:24.612490,1009.40,23.14,-0.04
2016-12-20,23:02:24.712355,1009.40,23.13,-0.04
2016-12-20,23:02:24.812363,1009.20,23.14,-0.04
2016-12-20,23:02:24.912362,1009.10,23.14,-0.04
2016-12-20,23:02:25.012359,1008.80,23.14,-0.04
2016-12-20,23:02:25.112363,1009.30,23.14,-0.04
2016-12-20,23:02:25.212366,1008.90,23.14,-0.04
2016-12-20,23:02:25.312368,1009.20,23.14,-0.04
2016-12-20,23:02:25.412364,1009.20,23.14,-0.04
2016-12-20,23:02:25.512367,1008.90,23.14,-0.04
2016-12-20,23:02:25.612479,1008.90,23.14,-0.04
2016-12-20,23:02:25.712331,1008.40,23.14,-0.05
2016-12-20,23:02:25.812180,1009.10,23.14,-0.04
2016-12-20,23:02:25.912362,1009.00,23.14,-0.04
2016-12-20,23:02:26.012362,1009.30,23.14,-0.04
2016-12-20,23:02:26.112215,1008.50,23.14,-0.04
2016-12-20,23:02:26.212278,1008.90,23.14,-0.04
2016-12-20,23:02:26.312095,1009.20,23.14,-0.04
2016-12-20,23:02:26.412336,1009.10,23.14,-0.04
2016-12-20,23:02:26.512656,1009.20,23.14,-0.04
2016-12-20,23:02:26.612353,1008.70,23.14,-0.04
2016-12-20,23:02:26.712094,1009.10,23.15,-0.04
2016-12-20,23:02:26.812356,1009.10,23.14,-0.04
2016-12-20,23:02:26.912355,1009.10,23.14,-0.04
2016-12-20,23:02:27.012253,1009.00,23.14,-0.04
2016-12-20,23:02:27.112246,1009.10,23.14,-0.04
2016-12-20,23:02:27.212248,1009.00,23.14,-0.04
2016-12-20,23:02:27.312355,1008.80,23.14,-0.04
2016-12-20,23:02:27.412356,1008.90,23.14,-0.04
2016-12-20,23:02:27.512357,1008.60,23.14,-0.04
2016-12-20,23:02:27.612350,1008.70,23.14,-0.04
2016-12-20,23:02:27.712358,1008.90,23.14,-0.04
2016-12-20,23:02:27.812359,1008.80,23.14,-0.04
2016-12-20,23:02:27.912331,1009.00,23.14,-0.04
2016-12-20,23:02:28.012349,1008.90,23.14,-0.04
2016-12-20,23:02:28.112355,1009.00,23.14,-0.04
2016-12-20,23:02:28.212359,1008.90,23.14,-0.04
2016-12-20,23:02:28.312275,1008.90,23.14,-0.04
2016-12-20,23:02:28.412167,1008.60,23.14,-0.04
2016-12-20,23:02:28.512349,1009.10,23.14,-0.04
2016-12-20,23:02:28.612357,1009.10,23.14,-0.04
2016-12-20,23:02:28.712319,1008.70,23.14,-0.04
2016-12-20,23:02:28.812556,1008.90,23.14,-0.04
2016-12-20,23:02:28.912570,1009.10,23.14,-0.04
2016-12-20,23:02:29.012364,1008.70,23.14,-0.04
2016-12-20,23:02:29.112355,1008.80,23.14,-0.04
2016-12-20,23:02:29.212356,1009.10,23.14,-0.04
2016-12-20,23:02:29.312355,1009.00,23.14,-0.04
2016-12-20,23:02:29.412354,1009.00,23.14,-0.04
2016-12-20,23:02:29.512357,1009.00,23.14,-0.04
2016-12-20,23:02:29.612359,1009.40,23.14,-0.04
2016-12-20,23:02:29.712237,1009.00,23.14,-0.04
2016-12-20,23:02:29.812103,1008.70,23.14,-0.04
2016-12-20,23:02:29.912357,1009.10,23.14,-0.04
2016-12-20,23:02:30.012367,1009.20,23.14,-0.04
2016-12-20,23:02:30.112072,1008.80,23.14,-0.04
2016-12-20,23:02:30.212245,1009.20,23.14,-0.04
2016-12-20,23:02:30.312249,1009.30,23.14,-0.04
2016-12-20,23:02:30.412360,1009.00,23.14,-0.04
2016-12-20,23:02:30.512227,1009.10,23.15,-0.04
2016-12-20,23:02:30.612358,1008.80,23.14,-0.04
2016-12-20,23:02:30.712354,1009.10,23.14,-0.04
2016-12-20,23:02:30.812355,1008.50,23.14,-0.04
2016-12-20,23:02:30.912357,1009.00,23.14,-0.04
2016-12-20,23:02:31.012365,1008.80,23.14,-0.04
2016-12-20,23:02:31.112358,1009.00,23.14,-0.04
2016-12-20,23:02:31.212357,1008.90,23.14,-0.04
2016-12-20,23:02:31.312358,1008.70,23.14,-0.04
2016-12-20,23:02:31.412360,1008.80,23.14,-0.04
2016-12-20,23:02:31.512357,1009.10,23.14,-0.04
2016-12-20,23:02:31.612350,1008.80,23.14,-0.04
2016-12-20,23:02:31.712359,1008.90,23.14,-0.04
2016-12-20,23:02:31.812360,1009.00,23.14,-0.04
2016-12-20,23:02:31.912389,1008.90,23.14,-0.04
2016-12-20,23:02:32.012353,1009.00,23.14,-0.04
2016-12-20,23:02:32.112225,1008.80,23.14,-0.04
2016-12-20,23:02:32.212358,1008.50,23.14,-0.04
2016-12-20,23:02:32.312283,1008.90,23.14,-0.04
2016-12-20,23:02:32.412350,1008.60,23.14,-0.04
2016-12-20,23:02:32.512358,1009.00,23.14,-0.04
2016-12-20,23:02:32.612358,1009.40,23.14,-0.04
2016-12-20,23:02:32.712360,1009.00,23.14,-0.04
2016-12-20,23:02:32.812356,1009.00,23.13,-0.04
2016-12-20,23:02:32.912355,1009.10,23.14,-0.04
2016-12-20,23:02:33.012364,1009.00,23.14,-0.04
2016-12-20,23:02:33.112353,1009.00,23.14,-0.04
2016-12-20,23:02:33.212249,1009.10,23.15,-0.04
2016-12-20,23:02:33.312246,1009.00,23.15,-0.04
2016-12-20,23:02:33.412254,1008.80,23.15,-0.04
2016-12-20,23:02:33.512237,1009.00,23.14,-0.04
2016-12-20,23:02:33.612359,1008.80,23.15,-0.04
2016-12-20,23:02:33.712252,1009.40,23.15,-0.04
2016-12-20,23:02:33.812170,1009.20,23.14,-0.04
2016-12-20,23:02:33.912350,1008.50,23.14,-0.04
2016-12-20,23:02:34.012361,1008.50,23.15,-0.04
2016-12-20,23:02:34.112247,1008.70,23.14,-0.04
2016-12-20,23:02:34.212350,1009.10,23.15,-0.04
2016-12-20,23:02:34.312360,1009.40,23.14,-0.04
2016-12-20,23:02:34.412368,1008.60,23.14,-0.04
2016-12-20,23:02:34.512234,1009.00,23.15,-0.04
2016-12-20,23:02:34.612348,1008.60,23.14,-0.04
2016-12-20,23:02:34.712360,1009.50,23.14,-0.03
2016-12-20,23:02:34.812357,1008.80,23.14,-0.04
2016-12-20,23:02:34.912168,1008.80,23.14,-0.04
2016-12-20,23:02:35.012367,1008.80,23.14,-0.04
2016-12-20,23:02:35.112358,1009.00,23.14,-0.04
2016-12-20,23:02:35.212171,1008.70,23.14,-0.04
2016-12-20,23:02:35.312356,1008.50,23.14,-0.04
2016-12-20,23:02:35.412363,1009.20,23.14,-0.04
2016-12-20,23:02:35.512354,1009.00,23.14,-0.04
2016-12-20,23:02:35.612360,1009.30,23.14,-0.04
2016-12-20,23:02:35.712360,1009.10,23.14,-0.04
2016-12-20,23:02:35.812360,1008.70,23.14,-0.04
2016-12-20,23:02:35.912115,1008.70,23.15,-0.04
2016-12-20,23:02:36.012353,1009.10,23.15,-0.04
2016-12-20,23:02:36.112357,1008.80,23.14,-0.04
2016-12-20,23:02:36.212248,1009.30,23.15,-0.04
2016-12-20,23:02:36.312069,1008.70,23.15,-0.04
2016-12-20,23:02:36.412109,1008.60,23.14,-0.04
2016-12-20,23:02:36.512350,1008.60,23.15,-0.04
2016-12-20,23:02:36.612351,1009.00,23.15,-0.04
2016-12-20,23:02:36.712355,1008.80,23.15,-0.04
2016-12-20,23:02:36.812357,1009.10,23.14,-0.04
2016-12-20,23:02:36.912356,1009.00,23.15,-0.04
2016-12-20,23:02:37.012369,1008.70,23.15,-0.04
2016-12-20,23:02:37.112358,1009.00,23.15,-0.04
2016-12-20,23:02:37.212482,1008.60,23.15,-0.04
2016-12-20,23:02:37.312356,1008.80,23.15,-0.04
2016-12-20,23:02:37.412482,1008.70,23.15,-0.04
2016-12-20,23:02:37.512355,1009.00,23.15,-0.04
2016-12-20,23:02:37.612356,1008.30,23.15,-0.05
2016-12-20,23:02:37.712239,1009.00,23.15,-0.04
2016-12-20,23:02:37.812351,1008.30,23.15,-0.05
2016-12-20,23:02:37.912356,1009.10,23.15,-0.04
2016-12-20,23:02:38.012367,1008.70,23.15,-0.04
2016-12-20,23:02:38.112224,1009.00,23.14,-0.04
2016-12-20,23:02:38.212350,1009.10,23.14,-0.04
2016-12-20,23:02:38.312356,1009.20,23.15,-0.04
2016-12-20,23:02:38.412361,1008.30,23.15,-0.05
2016-12-20,23:02:38.512215,1008.80,23.15,-0.04
2016-12-20,23:02:38.612347,1009.10,23.15,-0.04
2016-12-20,23:02:38.712359,1008.90,23.15,-0.04
2016-12-20,23:02:38.812358,1008.80,23.14,-0.04
2016-12-20,23:02:38.912357,1009.10,23.15,-0.04
2016-12-20,23:02:39.012182,1009.00,23.14,-0.04
2016-12-20,23:02:39.112355,1008.30,23.15,-0.05
2016-12-20,23:02:39.212249,1008.80,23.15,-0.04
2016-12-20,23:02:39.312245,1008.50,23.15,-0.04
2016-12-20,23:02:39.412249,1009.00,23.15,-0.04
2016-12-20,23:02:39.512248,1008.30,23.15,-0.05
2016-12-20,23:02:39.612359,1008.30,23.15,-0.05
2016-12-20,23:02:39.712360,1008.60,23.15,-0.04
2016-12-20,23:02:39.812356,1008.30,23.14,-0.05
2016-12-20,23:02:39.912223,1008.70,23.15,-0.04
2016-12-20,23:02:40.012353,1008.60,23.15,-0.04
2016-12-20,23:02:40.112356,1008.90,23.15,-0.04
2016-12-20,23:02:40.212358,1008.70,23.15,-0.04
2016-12-20,23:02:40.312217,1008.60,23.15,-0.04
2016-12-20,23:02:40.412363,1008.80,23.15,-0.04
2016-12-20,23:02:40.512357,1008.40,23.15,-0.05
2016-12-20,23:02:40.612359,1008.80,23.15,-0.04
2016-12-20,23:02:40.712553,1008.70,23.15,-0.04
2016-12-20,23:02:40.812226,1008.40,23.15,-0.05
2016-12-20,23:02:40.912355,1008.30,23.15,-0.05
2016-12-20,23:02:41.012365,1008.90,23.15,-0.04
2016-12-20,23:02:41.112353,1008.70,23.15,-0.04
2016-12-20,23:02:41.212352,1008.90,23.15,-0.04
2016-12-20,23:02:41.312351,1008.70,23.15,-0.04
2016-12-20,23:02:41.412435,1008.90,23.15,-0.04
2016-12-20,23:02:41.512354,1008.90,23.15,-0.04
2016-12-20,23:02:41.612355,1008.70,23.15,-0.04
2016-12-20,23:02:41.713130,1008.90,23.15,-0.04
2016-12-20,23:02:41.812171,1008.90,23.15,-0.04
2016-12-20,23:02:41.912349,1008.50,23.15,-0.04
2016-12-20,23:02:42.012359,1008.50,23.15,-0.04
2016-12-20,23:02:42.112275,1008.70,23.15,-0.04
2016-12-20,23:02:42.212346,1008.90,23.15,-0.04
2016-12-20,23:02:42.312355,1008.40,23.15,-0.05
2016-12-20,23:02:42.412247,1008.80,23.15,-0.04
2016-12-20,23:02:42.512029,1008.50,23.15,-0.04
2016-12-20,23:02:42.612244,1008.50,23.15,-0.04
2016-12-20,23:02:42.712359,1008.20,23.15,-0.05
2016-12-20,23:02:42.812355,1008.70,23.15,-0.04
2016-12-20,23:02:42.912352,1008.50,23.15,-0.04
2016-12-20,23:02:43.012360,1008.10,23.15,-0.05
2016-12-20,23:02:43.112364,1008.70,23.15,-0.04
2016-12-20,23:02:43.212490,1008.30,23.15,-0.05
2016-12-20,23:02:43.312367,1008.60,23.15,-0.04
2016-12-20,23:02:43.412367,1008.00,23.15,-0.05
2016-12-20,23:02:43.512369,1008.40,23.15,-0.05
2016-12-20,23:02:43.612365,1009.10,23.15,-0.04
2016-12-20,23:02:43.712714,1008.70,23.15,-0.04
2016-12-20,23:02:43.812577,1008.50,23.15,-0.04
2016-12-20,23:02:43.912576,1008.70,23.15,-0.04
2016-12-20,23:02:44.012360,1008.40,23.15,-0.05
2016-12-20,23:02:44.112369,1008.40,23.15,-0.05
2016-12-20,23:02:44.212369,1008.00,23.15,-0.05
2016-12-20,23:02:44.312271,1008.50,23.15,-0.04
2016-12-20,23:02:44.412176,1008.60,23.15,-0.04
2016-12-20,23:02:44.512360,1008.90,23.15,-0.04
2016-12-20,23:02:44.612362,1008.70,23.15,-0.04
2016-12-20,23:02:44.712261,1009.00,23.15,-0.04
2016-12-20,23:02:44.812361,1008.60,23.15,-0.04
2016-12-20,23:02:44.912362,1008.70,23.15,-0.04
2016-12-20,23:02:45.012520,1009.00,23.15,-0.04
2016-12-20,23:02:45.112160,1008.60,23.15,-0.04
2016-12-20,23:02:45.212332,1008.50,23.15,-0.04
2016-12-20,23:02:45.312246,1008.80,23.16,-0.04
2016-12-20,23:02:45.412246,1008.30,23.15,-0.05
2016-12-20,23:02:45.512245,1008.70,23.15,-0.04
2016-12-20,23:02:45.612245,1008.90,23.15,-0.04
2016-12-20,23:02:45.712247,1008.70,23.15,-0.04
2016-12-20,23:02:45.812345,1008.30,23.15,-0.05
2016-12-20,23:02:45.912353,1008.60,23.15,-0.04
2016-12-20,23:02:46.012364,1008.60,23.15,-0.04
2016-12-20,23:02:46.112269,1008.50,23.15,-0.04
2016-12-20,23:02:46.212350,1008.60,23.15,-0.04
2016-12-20,23:02:46.312355,1008.50,23.15,-0.04
2016-12-20,23:02:46.412359,1008.20,23.15,-0.05
2016-12-20,23:02:46.512271,1008.90,23.15,-0.04
2016-12-20,23:02:46.612346,1008.40,23.15,-0.05
2016-12-20,23:02:46.712357,1008.60,23.15,-0.04
2016-12-20,23:02:46.812356,1008.30,23.15,-0.05
2016-12-20,23:02:46.912356,1008.70,23.15,-0.04
2016-12-20,23:02:47.012366,1008.10,23.15,-0.05
2016-12-20,23:02:47.112357,1008.20,23.15,-0.05
2016-12-20,23:02:47.212357,1008.20,23.15,-0.05
2016-12-20,23:02:47.312355,1008.50,23.15,-0.04
2016-12-20,23:02:47.412357,1008.30,23.15,-0.05
2016-12-20,23:02:47.512354,1008.20,23.15,-0.05
2016-12-20,23:02:47.612351,1008.80,23.15,-0.04
